,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
350,2020-10-04,0.1263323430474955,0.14052177840493668,0.05261372166897677,0.25298937672465205,1.0,0.2922800201453342,0.13082418603271345,0.12313152486949033,0.1242297081402776,0.1548096508281711,0.1374943280003906,0.11984438873708995,0.09405326316846965,0.07774236689113738,0.08029894621554406,0.08447278928587042,0.08337166146541222
351,2020-10-05,0.13768647889164967,0.15288451577279938,0.06583652949872668,0.013332267764507813,1.0,0.2922800201453342,0.13115266650244217,0.12613604512697302,0.12411081144342445,0.15414751940672664,0.1381223019899444,0.12084257469357347,0.09468478022538575,0.07839170272770053,0.08038395380721015,0.08465621063214779,0.0836151148973166
352,2020-10-06,0.13789587295452055,0.15224339141011803,0.06898512711353631,0.2534927231954861,1.0,0.2922800201453342,0.1308785077097103,0.12797618000899189,0.1240075666727989,0.15340168677044339,0.13874984516675545,0.12191763397892343,0.095296133278806,0.07898878617185948,0.08049667448335861,0.08485286479726198,0.083850628833938
353,2020-10-07,0.11534377538563736,0.1292865922452133,0.06569447743139364,0.01338902183580928,1.0,0.2922800201453342,0.12786201707441985,0.12824399922631885,0.12298436897211569,0.15243806951924982,0.13910576404630323,0.12273561878038323,0.09577121844316819,0.07945349624986245,0.08051532405763284,0.08494259666774341,0.08403470992064395
354,2020-10-08,0.11911695684846604,0.13308401195443068,0.05271629422140406,0.25398883352258445,1.0,0.2922800201453342,0.12727508542555385,0.12844873949266714,0.1217103344168102,0.15163068025370893,0.13958206776303014,0.1235416203736448,0.09633338472250873,0.07993897038102857,0.08055006950764686,0.08500965981174849,0.0842501833852064
355,2020-10-09,0.1256757601654387,0.13951933880271242,0.05652065931178571,0.2542133557322525,1.0,0.2922800201453342,0.1271437688491425,0.12898397744092777,0.12120986954689475,0.15104842651288586,0.14009622955009512,0.12443400433626124,0.09697219870431247,0.08050414774135545,0.08061256639110294,0.08511605378836003,0.08446817334549922
356,2020-10-10,0.12979045153064211,0.1432193841454248,0.05891094971455515,0.2543951865409221,1.0,0.2922800201453342,0.12556456337694097,0.1283586149396914,0.12066407175522623,0.1500898821932922,0.14071958227231487,0.12534184945916269,0.09761248123755081,0.08105315401184778,0.08068522195266661,0.08520515421814574,0.08467405819301514
357,2020-10-11,0.14297455216905203,0.15745919335253514,0.0673268905346703,0.25482424340423115,1.0,0.2922800201453342,0.12658029921984726,0.1287294034647786,0.12147509651647682,0.14990937952111266,0.14163377920164733,0.1263817879182071,0.0983245649542404,0.08166191364124825,0.08083605126043394,0.08529924041682328,0.0849125243827378
358,2020-10-12,0.1636015860758069,0.17944688127843195,0.1187524270696016,0.013587791301852328,1.0,0.2922800201453342,0.13623186135788118,0.13204693921615032,0.12269614954601225,0.14949132712735227,0.14274542789701916,0.12761684441686125,0.09918134504284466,0.08238381345230023,0.08108026313622935,0.08552407842201849,0.08519771939699486
359,2020-10-13,0.16051759258632942,0.17469721392168464,0.09251630043350864,0.013579539284805948,1.0,0.2922800201453342,0.14451198850545385,0.13589353696550366,0.12394884369154292,0.14746149413801393,0.14387915724050548,0.1287899396990477,0.10002974106361708,0.08307698274743391,0.08129888882850639,0.08579500327596822,0.08548303431833075
360,2020-10-14,0.16328015951857672,0.17697087247426982,0.08610093653746985,0.25563863678516335,1.0,0.2922800201453342,0.15203286837608146,0.13958831861261178,0.12548349452228688,0.14575721608039277,0.14499842127650456,0.12993167458215746,0.1008734248927781,0.08381648312380881,0.08148751317721303,0.08598491456067633,0.08577212165698232
361,2020-10-15,0.1525303660349102,0.166127233460185,0.08113971910327779,0.2557011820447363,1.0,0.2922800201453342,0.15658085127693505,0.14107270732693783,0.12663128912063726,0.1436377694048411,0.1459376149562405,0.13093109796876257,0.10165000642606101,0.08450604038580611,0.0815909879293746,0.08614578190774012,0.08604721556026297
362,2020-10-16,0.15252898988730088,0.16632111043407954,0.05569997282244225,0.01355760693522985,1.0,0.25860853298798475,0.15849173882058482,0.14253601902021587,0.1281869553428975,0.14204789327700737,0.14672929675452268,0.131856148549181,0.10241294325416316,0.08521999266567763,0.08172146737997621,0.08630206070600405,0.08629208230661758
363,2020-10-17,0.14016406109075943,0.1548181473071618,0.05157168538297772,0.25599135084021857,1.0,0.25860853298798475,0.15380423382357533,0.14501804759072806,0.13011052061700862,0.1405563469485286,0.14745945310487746,0.13252866244064168,0.10308974384336389,0.08584849164351899,0.08178766078851135,0.08644748322849807,0.08650071018604144
364,2020-10-18,0.14229252030895626,0.15563356386385083,0.002395710740385165,0.2562347576374506,1.0,0.25860853298798475,0.15015921936810067,0.14733560393677708,0.131943893601205,0.13886181284830187,0.14823351182629096,0.1331301405449344,0.10375669693850112,0.08649046675084408,0.0818587178086992,0.08657299460362065,0.08669943510112008
365,2020-10-19,0.15343548735286822,0.16703656997838467,0.030730915755260685,0.2564282081897514,1.0,0.25860853298798475,0.148190284934959,0.15011157665552005,0.1347259943798327,0.13760991212383378,0.14907575975022247,0.13373156961160632,0.1045482463023446,0.08718388829953438,0.08192490062409588,0.08673163044924782,0.08693389673248224
366,2020-10-20,0.1432813247205568,0.15721590250375575,0.04150358455599445,0.25658950102376393,1.0,0.25860853298798475,0.14634047667208833,0.15146066397451155,0.13615159631598206,0.13588838041724502,0.14970223785198056,0.13428228014029717,0.1052451029137738,0.08782561880105538,0.08194585010524992,0.08684413980296624,0.08711526617002775
367,2020-10-21,0.1255296615843515,0.13970955314226607,0.029310506074492305,0.013641265025881623,1.0,0.25860853298798475,0.14094061101149843,0.1497161749160415,0.13639300181398284,0.13409763822145285,0.150076627945483,0.13462345953619834,0.10582538515240303,0.0883789275607395,0.08193284801502941,0.08691646807109954,0.08722841606931638
368,2020-10-22,0.13283721507063412,0.1463344279733536,0.03186656565930175,0.25692843514808084,1.0,0.25860853298798475,0.13947524180747337,0.14663973781552422,0.1371998670883135,0.13250389344734148,0.1506358447179229,0.1350929067922185,0.106479299557996,0.08896001410520064,0.08191723718884064,0.08697373086964862,0.08735430979043467
369,2020-10-23,0.13976724214746516,0.15353773043075866,0.05026332693315804,0.013687319180658547,1.0,0.25860853298798475,0.13897018617517515,0.1445647027716378,0.13810777460681278,0.13146914314495284,0.15107978854878443,0.13560347095798023,0.10714901748421606,0.08956693005182938,0.08201046630353451,0.08706146003849123,0.08749733777061754
370,2020-10-24,0.1366802973966849,0.15048366276866412,0.06116748034616006,0.2573808049541072,1.0,0.25860853298798475,0.13561914818393847,0.14190471655944864,0.13876205127536687,0.13168154096045698,0.15104955498597838,0.1360455060515341,0.10780823539739745,0.09009334291074149,0.08211863882811091,0.08715104811511128,0.0876370085367038
371,2020-10-25,0.14390257656895178,0.15762615510620864,0.05412686223516003,0.25757575431026175,1.0,0.25860853298798475,0.13574339855361747,0.14104193761285277,0.1390763912764047,0.13161154211130152,0.1510428606710098,0.13656007803849582,0.10850932453291513,0.09067063308003855,0.08227510943873814,0.0872852846743986,0.0877790706679456
372,2020-10-26,0.13502611412626864,0.14904315774304802,0.05519419155762831,0.2577426128512948,1.0,0.25860853298798475,0.1376426890620009,0.13929165003674954,0.13890676916472824,0.13181322050562938,0.15117539928149923,0.1369503708420021,0.10913679710213262,0.09117572860990739,0.08237313112774311,0.0874019976172535,0.08786907366926991
373,2020-10-27,0.1289846272213285,0.14267343167558075,0.06553093908049713,0.013740251721269612,1.0,0.25860853298798475,0.1368721714921398,0.13817370664980644,0.13884910511109783,0.13168141093691202,0.15069290258150267,0.1371898947228606,0.1097211339810876,0.09163032626781444,0.0824903042092119,0.08749333488404508,0.08792542465351255
374,2020-10-28,0.1287135974021171,0.1418601978306023,0.06104373817147213,0.25832817544100023,1.0,0.25860853298798475,0.13466144254307016,0.13681581435912255,0.13911558440347066,0.1316609185285618,0.15017268756517432,0.1374968221412568,0.11026545679934326,0.09213878340920661,0.08255157538776105,0.08756264819361777,0.0879949940686855
375,2020-10-29,0.11583618867569262,0.1295389901284493,0.05070647273822803,0.013765441685288536,1.0,0.25860853298798475,0.1304926207988717,0.13305588449140499,0.13869573822859854,0.13146272318443797,0.1494383466283138,0.13779468055744254,0.1107449245688107,0.09258225122089568,0.08248306329690691,0.0876243386260441,0.08805345975038228
376,2020-10-30,0.10825514679253721,0.12225498672351938,0.034503200542212564,0.2587408118133644,1.0,0.25860853298798475,0.12336313484358878,0.129553266698603,0.13751848494463403,0.13081464819402913,0.14860450791936264,0.13797134772861677,0.11114501317634781,0.09298689484508019,0.08237698353306216,0.08764299887754914,0.08809112087691721
377,2020-10-31,0.10955041859960761,0.12379367003456529,0.0524036719352844,0.013767079585641686,1.0,0.2887114180876322,0.11826799573825657,0.12795534240012862,0.1363846667704375,0.1301961167216181,0.1477293467704416,0.13815855056767593,0.11158004117489378,0.0934065816312301,0.08230423961401473,0.08766263696770932,0.0881390516090885
378,2020-11-01,0.10848359113910878,0.12264709550878229,0.03477001269247812,0.25887074598803933,1.0,0.2870782070652565,0.11416778852181261,0.12551998000697612,0.13611025940057636,0.12954731418634594,0.14699546614635886,0.1383568878848715,0.11197131535468571,0.09380293924322322,0.08229562818690829,0.08768574610051391,0.08817838672562096
379,2020-11-02,0.11356796580233307,0.12736663728598746,0.04034391159719733,0.2590771866473395,1.0,0.2870782070652565,0.11113866220185582,0.12290005237246289,0.13588829975873104,0.12879931708777054,0.1463832200887165,0.13865862576195534,0.11235346096885204,0.09424138197824514,0.08236023939716501,0.08773866583422872,0.08824019010097872
380,2020-11-03,0.10861276211294377,0.12329986296394002,0.044528021292257275,0.2592487909506553,1.0,0.2870782070652565,0.10969397688930607,0.12009329884408877,0.13520577983663123,0.1282078246917629,0.14576754428746785,0.13887361712172913,0.11270123448304979,0.094628144858456,0.08246966419081632,0.08777822012562021,0.0883238972212011
381,2020-11-04,0.1035684282962536,0.1167632743381635,0.042513906764211205,0.013839615213303751,1.0,0.2870782070652565,0.10875663319004933,0.11605988401681895,0.1341568989072557,0.12741048533124086,0.1447788877646136,0.13907891143105006,0.11301973754072471,0.09499725823939494,0.0825546773925534,0.08781226207923565,0.08840438827114241
382,2020-11-05,0.10054029096810262,0.11444195963735455,0.035653034272209186,0.2596977928880166,1.0,0.2870782070652565,0.10695460766374834,0.11261130170100234,0.1324595284592177,0.12696731248784718,0.14409276250048123,0.1393402165160399,0.11333021255179396,0.09532441080783617,0.0826500653821486,0.08780716319990847,0.08849380796221727
383,2020-11-06,0.10507723703706905,0.11887523275610894,0.05015650696310382,0.013899893441471894,1.0,0.2870782070652565,0.1062733368433404,0.11022056268257638,0.1301185544976682,0.12640735202184014,0.14303373625079113,0.1395887095471814,0.1136395648584709,0.09569834434033102,0.08277866640240612,0.08780919307277364,0.08861164168865356
384,2020-11-07,0.11843125809868174,0.13254866331014822,0.07139155259822608,0.2600505347907877,1.0,0.2870782070652565,0.10724599530261011,0.10919232875223284,0.1284351011181623,0.1261919724048525,0.14111936313139695,0.14001814320991968,0.1140441831280527,0.09616058810267993,0.08297448169560118,0.08785885491673852,0.08879508152077649
385,2020-11-08,0.1089105028332561,0.12360019439274106,0.07953146077683063,0.2600698280009589,1.0,0.2870782070652565,0.10730554344667258,0.10849976016798916,0.12626031485074948,0.12587190468651807,0.13925824900384523,0.14031389467006578,0.11439045329924379,0.09657531533419923,0.08308586638054745,0.0878784680346974,0.08892024433592732
386,2020-11-09,0.11624302988659731,0.13054041615027234,0.044929814053974906,0.2602705199539622,1.0,0.2870782070652565,0.10984046376474133,0.10929854847739517,0.12480882140481699,0.125720055262727,0.13736145340483324,0.1406554165683846,0.11487131037590674,0.097004576576882,0.08323924286493373,0.08792537203539313,0.08908095353479746
387,2020-11-10,0.1293106470642171,0.14267872401213652,0.07318405331765866,0.013917567790034504,1.0,0.2870782070652565,0.11559453498396424,0.11127457132385613,0.12388008769189364,0.12603352151739544,0.13599195808196965,0.1410169944888654,0.1154167697638416,0.09749749538844668,0.0834267587238545,0.08798069122533395,0.08924414285777554
388,2020-11-11,0.12661540827638104,0.14061599414613693,0.062074024201380223,0.2607746123457586,1.0,0.2870782070652565,0.11990216923182664,0.11308775303758334,0.1233381415793185,0.12672433109816342,0.13481694515879208,0.1414291252234877,0.115941234922954,0.09790810410137832,0.0835966098952968,0.08802017464869596,0.08939135658742571
389,2020-11-12,0.12378180968416184,0.13754931336506288,0.05391330306715502,0.26092687143755616,1.0,0.2870782070652565,0.12097227954892267,0.11410913742576623,0.12259771315432672,0.12727080337776575,0.1334404462836437,0.1418245621582999,0.11647653585639854,0.09827923039603065,0.08374417174542989,0.08798321711268084,0.08952127645035227
390,2020-11-13,0.12418641003267736,0.13839299592394042,0.06973808486689229,0.013896269686396692,1.0,0.2870782070652565,0.12402746098880693,0.11566650221773958,0.12142775006151908,0.12807687222067576,0.1322158581030624,0.14216375732804662,0.11702723928149411,0.09866585557173277,0.08392884784868468,0.08795803419522376,0.08963974024035566
391,2020-11-14,0.13073613805235823,0.143836790463859,0.05116968774190491,0.2613626090531645,1.0,0.2870782070652565,0.1269260826219591,0.11838327319335003,0.12092594259479114,0.12853876945538648,0.1309009011430939,0.1425081640376832,0.11761744779942514,0.09909478392510587,0.08422295957443929,0.08800278635874206,0.089738374840914
392,2020-11-15,0.12454280805633625,0.13879514442643706,0.03913860173947862,0.26158635053222523,1.0,0.2870782070652565,0.1259725148203829,0.1207835249021734,0.12088646845367053,0.12863973513382657,0.1296939149655256,0.14277908807252987,0.11817225938715507,0.09948619581810719,0.08450171323328332,0.08803801566931363,0.08982801535999706
393,2020-11-16,0.12242994946919522,0.13623334482990518,0.01713296992078979,0.2617260940648358,1.0,0.33083675084538455,0.12513542305894573,0.12251879614538601,0.12047017782961297,0.1288350224589631,0.12849265490809883,0.1430944279958454,0.1187274320138123,0.09984410034241334,0.08476600380113575,0.08807145346054458,0.08992118407222767
394,2020-11-17,0.1262207126379234,0.1402309290296822,0.03298218893561173,0.2618839133225268,1.0,0.33083675084538455,0.12562320364969803,0.12329774159931017,0.1199283166492313,0.12901804562802194,0.12762220097971255,0.14329192057389617,0.11932019863246963,0.10026108642055646,0.08505371971192235,0.08809593217278659,0.09004597505689592
395,2020-11-18,0.1338080432395812,0.14784896439641515,0.056870313449663666,0.01400143829056031,1.0,0.33083675084538455,0.1275475302910788,0.12578749563994268,0.11981342648294717,0.1292877388791569,0.12772550280128725,0.14324052286022057,0.11995856809202798,0.10069403053767942,0.08558895188488068,0.08814758308088522,0.09019590400480663
396,2020-11-19,0.12706764997066136,0.14096725278017985,0.05756249138501551,0.26208941468973507,1.0,0.33083675084538455,0.1268138326747394,0.1268699576483491,0.11914002941901555,0.12910821034771003,0.12745437121387307,0.14306715285801122,0.12055766890115005,0.10108514848780369,0.08606685173193127,0.08820347301265222,0.09033298024369073
397,2020-11-20,0.12598278799028434,0.13991070537807251,0.04271166970006189,0.2624573807683077,1.0,0.33083675084538455,0.12710182866152903,0.12653717174095583,0.11877829637357618,0.1288425327691521,0.1274682457949452,0.14307612355451846,0.12112592789822671,0.10148944359142968,0.08653524158068415,0.08824940348875178,0.09047635729451194
398,2020-11-21,0.13329455322255956,0.14744951058520453,0.06026603356322784,0.014127505184725902,1.0,0.33083675084538455,0.1292747494122019,0.12720508623557367,0.11895069341362541,0.12889989926236148,0.12743783842915002,0.14275735028953335,0.1217254146021084,0.10193515479881857,0.08701958574507421,0.08832728964098979,0.09062149006183189
399,2020-11-22,0.15679454138109408,0.16833696142778828,0.10677647193284033,0.2630509646368418,1.0,0.33083675084538455,0.13538951516083605,0.1305063594052669,0.1200739311727845,0.12959475778812746,0.12779858940996958,0.14264799846707688,0.1225042546763807,0.10250860775157263,0.08763479265353379,0.08847433488793116,0.09082176804662849
400,2020-11-23,0.14047005147396813,0.15485425023573354,0.09618315884436547,0.26338150580057057,1.0,0.33083675084538455,0.13672191680771345,0.13213472354939598,0.12105928568471552,0.1298775119566569,0.12799491068453067,0.14234358139241424,0.12318876314361238,0.1030093253655165,0.08816939590424118,0.08856204050572956,0.09095917823883994
401,2020-11-24,0.15249621257185073,0.1656440632003883,0.1003065358077897,0.263556051305761,1.0,0.33083675084538455,0.14180762932795132,0.13431073100134522,0.12282892831588807,0.13017370663026093,0.12815274156798231,0.14216061301849403,0.12395295200580274,0.10355701182660457,0.08874810350821252,0.08868224594438531,0.09115871006044969
402,2020-11-25,0.1569610956079444,0.16967636665143315,0.1495166238073408,0.014217974741445502,1.0,0.33083675084538455,0.1480032908514833,0.13755255975650604,0.12472535539622155,0.1305550110833294,0.12837252961315276,0.1419783489268866,0.1247967596803922,0.10411085272993686,0.08930203115415337,0.08883973058335377,0.09138174283812879
403,2020-11-26,0.15797614622163145,0.1715067505449428,0.11144502769668545,0.2642453141009356,1.0,0.33083675084538455,0.1529396094512977,0.14110717943174966,0.12670505759952244,0.1314076585000493,0.12859989532407162,0.1419228640096498,0.1256262986869387,0.10468032845738849,0.08984432869989972,0.08899737979803563,0.09158046264378714
404,2020-11-27,0.13512534582146446,0.14866882512296878,0.10030246981912168,0.014235508430626629,1.0,0.33083675084538455,0.14860577033937178,0.1419976427501038,0.12756735280028772,0.13172782627950924,0.12838866232527643,0.14167925326660932,0.12627035567559974,0.10518199511175891,0.09029674156072462,0.08907969563629063,0.0916836835928572
405,2020-11-28,0.1363415105729617,0.15007085725000155,0.04712472200881753,0.2647719094363242,1.0,0.33083675084538455,0.1477800621591705,0.14225098948344184,0.12867650273868841,0.1319411412876597,0.12836405070740492,0.141494783900273,0.12693638332006085,0.10571443435014931,0.09079154645061621,0.08916732887386244,0.09180535200254572
406,2020-11-29,0.13922138775179585,0.15286560176931752,0.03163341773248371,0.26518595964859243,1.0,0.33083675084538455,0.1451250971951595,0.1434663632615553,0.13010262111691012,0.1321297600120828,0.12830786392646415,0.14110982110268774,0.12760448631013618,0.10624180093118384,0.09126847521189468,0.08925931162923602,0.09190866933156534
407,2020-11-30,0.13855348543854124,0.15142580482093226,0.039204859724381584,0.26554840989028883,1.0,0.33083675084538455,0.1414435751612789,0.14472343300638096,0.13162314889572765,0.13204133867747256,0.12851925795714086,0.14097535909929285,0.12826830483796242,0.10675375838504848,0.09173779864849305,0.08937026582994044,0.09197668302548749
408,2020-12-01,0.14350642145758186,0.1579886134341661,0.053045584300326486,0.26590271680627897,1.0,0.3458234405352903,0.13854963020846897,0.1457446198298832,0.13316031627254818,0.13163943538510806,0.12865834010540966,0.14056538125623042,0.12895770807294366,0.10729586762841055,0.0922349378388617,0.08950679184437585,0.09211198655960275
409,2020-12-02,0.13306250272149378,0.1473409419242542,0.04761303394249986,0.2661963965451708,1.0,0.3458234405352903,0.13813706158847486,0.14337141596392317,0.13374556605746066,0.13109033358781133,0.12870983695572208,0.13927591386291288,0.12955673766196907,0.10779488919466569,0.09267965291550931,0.08959746295505726,0.09226576474908868
410,2020-12-03,0.14184877538581542,0.15636423960342027,0.047625331605481,0.014372571904739543,1.0,0.3458234405352903,0.13923851455104558,0.14350928835510793,0.13506309695956303,0.1306617059051561,0.12893563544419992,0.1382094609927747,0.13017501835649048,0.10832049514587265,0.09318552768007816,0.08968321196520358,0.09236731332417347
411,2020-12-04,0.1410653460633324,0.15481534804589975,0.04190575145219582,0.2668114210237666,1.0,0.3458234405352903,0.1396073062133529,0.1423662017042561,0.13605598960663243,0.13043240550572455,0.12916536671069567,0.13703508745528306,0.13076486714775,0.10884560619597694,0.0936913134097897,0.08973122419209963,0.09247244242173794
412,2020-12-05,0.12362169141760125,0.13735918245143072,0.054625670896421716,0.26698096516442454,1.0,0.3458234405352903,0.13662094740916492,0.13903226128522178,0.1358284313807678,0.12985425953633054,0.12929849147185307,0.1359510764066692,0.13118885221156432,0.10927327232470507,0.09414684603980811,0.0897435994060353,0.09252380339605074
413,2020-12-06,0.13016675884810813,0.143684382402906,0.04037083761322868,0.2672169742727525,1.0,0.3458234405352903,0.13395301488727016,0.13625132254786945,0.1359704854036369,0.12965431349147752,0.12980638253332144,0.1351053302200033,0.13157054612425376,0.10973088625539235,0.09460965601311061,0.08976543623900575,0.09261988755178088
414,2020-12-07,0.12847226896262703,0.14262599027011227,0.02160291683985408,0.26736108051947155,1.0,0.3458234405352903,0.1330349681354968,0.13558601486198568,0.13615810377477552,0.1293779084645509,0.13023323684343585,0.13411986065642664,0.13187939651814007,0.11016199982001364,0.09506795509358537,0.08977858291800787,0.0926879822980393
415,2020-12-08,0.12487934125318811,0.13897560184053223,0.015107028761128856,0.01447302330473723,1.0,0.3458234405352903,0.12964108130897134,0.13443979793000832,0.13618582102359594,0.1288067855425573,0.13077985515498267,0.1332083488331958,0.13208997492192345,0.11061288111239785,0.09550846774813888,0.08973854811050617,0.09274236689114923
416,2020-12-09,0.11119137754456819,0.1260554571675808,0.03512540915209479,0.2678317805161867,1.0,0.3458234405352903,0.1236662876052185,0.13163679690928556,0.13540403060328435,0.12816498659903755,0.13082718983801928,0.1320266835081415,0.13224318229321078,0.1109750738350898,0.09589349236065171,0.08964903952088123,0.09274711791669077
417,2020-12-10,0.11387186337329859,0.12787720651137072,0.033718352893365985,0.268024261797477,1.0,0.3458234405352903,0.12171632199635796,0.1291686347027613,0.13497719281596285,0.1279318306348165,0.13075222102787215,0.1310147344281349,0.1323929165690712,0.11135199652300645,0.0962895081755548,0.08959934511832729,0.09277580558020203
418,2020-12-11,0.10856848577906311,0.12276713127498247,0.004138515613650123,0.014529782917165819,1.0,0.3458234405352903,0.11739666738254895,0.12567484113490943,0.13442273426835757,0.12744645604898508,0.13069759306209475,0.12997517474816353,0.1325440898778075,0.11172108868074332,0.09665730249395743,0.08950544033219808,0.09275554875241103
419,2020-12-12,0.11015312538175433,0.12419743417317092,0.023542686820010525,0.26845956649476677,1.0,0.3458234405352903,0.11373283866637443,0.12338390340093548,0.1337800307781108,0.12685417371367083,0.13060537401138503,0.1291616584293121,0.1326870385432106,0.11207530654157981,0.09702437878419758,0.08948441753855728,0.09274613342065982
420,2020-12-13,0.12325504955368764,0.13755174081156432,0.03257058515449585,0.2689012854019318,1.0,0.3458234405352903,0.11340798032647433,0.12152453081772271,0.13335791103067504,0.12658566875681088,0.1306444629296631,0.1291336048586342,0.13289222695329317,0.11250259373725088,0.09739180807995529,0.08952981048289428,0.09278456534963986
421,2020-12-14,0.12755100744350703,0.14107625972579074,0.016898004259715407,0.01468438775278974,1.0,0.3458234405352903,0.11667990630626209,0.12017309695574019,0.13337724532958886,0.12625863737430199,0.13053122200833647,0.12893508974280204,0.1331262644837647,0.11294665274326192,0.09778823393889115,0.08960569742799883,0.09285290648867058
422,2020-12-15,0.12861445428324494,0.1435416470526258,0.008073815508607652,0.014690428718023507,1.0,0.3458234405352903,0.11962842448825135,0.12067237324230458,0.1334825119813073,0.1261304041774415,0.13038919250653733,0.12897181234153574,0.13334371528714872,0.11338519887095991,0.09816666372341414,0.08966600996935956,0.09293462712585183
423,2020-12-16,0.13180054044571002,0.14572080931853668,0.044225637057590445,0.26988624788996435,1.0,0.4055327721418807,0.12427483542158073,0.12083575140206478,0.13342275147023333,0.12618672244192916,0.13040751666498557,0.12893406668942087,0.13352217062921692,0.11383753109629806,0.0985416055026373,0.0897730405813315,0.09302096167802856
424,2020-12-17,0.1383380239682612,0.1511761632229116,0.07675789914767854,0.01479823021006395,1.0,0.4055327721418807,0.12991181513888211,0.1218223269026282,0.13268449077372002,0.12637921097325203,0.13062466878332513,0.1290200647509072,0.13379095175192202,0.1142938953428205,0.09898686892201561,0.08985618131867625,0.09310787144785128
425,2020-12-18,0.13382073768400965,0.1477664597920478,0.08762459646607625,0.2705252226829797,1.0,0.4055327721418807,0.13202495276494652,0.12271646654571036,0.13241851822212167,0.12673890195341836,0.13072451404514532,0.12910081256892844,0.13410942102276793,0.11474341891496266,0.09941358136740011,0.08985903640632552,0.09321213338709762
426,2020-12-19,0.13345689198212812,0.147129869972029,0.03796515464324811,0.2708065312161508,1.0,0.4055327721418807,0.13320612967267073,0.12494301798946636,0.13165694539853276,0.1272429368572102,0.13066811955301835,0.12902879252561994,0.13439521077148137,0.11516949409656345,0.09983810324750608,0.0898546424204202,0.09330013287464364
427,2020-12-20,0.13154341022339672,0.14544101377221957,0.040724510028956516,0.2712071794309684,1.0,0.4055327721418807,0.13379192086070107,0.12671017267447618,0.13064023798315083,0.12768279668968596,0.13058342004993673,0.1289394567056523,0.13466663260834605,0.11560573005359188,0.10026182464292117,0.08986733245995997,0.09337980264227747
428,2020-12-21,0.12171091346772138,0.13607651765654272,0.03847795684812936,0.014951370341078192,1.0,0.4055327721418807,0.13177399546510335,0.128024415443342,0.12918962867299444,0.12794734313625822,0.1306683152243645,0.12874732866130234,0.13488703963533386,0.1159653223000789,0.10063182002183012,0.08990424734513332,0.09343740281990602
429,2020-12-22,0.12251048053150386,0.13633826853564537,0.03874173016535976,0.2716773322768976,1.0,0.4055327721418807,0.12860848677775188,0.12926015095831694,0.12868503406139603,0.1281261934308416,0.13071356220680502,0.12846275525930634,0.13514781498491754,0.1162966440843495,0.10101834426876434,0.08998789840277782,0.0935083126337449
430,2020-12-23,0.11899254884432306,0.13254977712038138,0.05518346255216032,0.27223160937855995,1.0,0.4055327721418807,0.12564284900981457,0.1288339008873805,0.12799107559225048,0.12833378916546923,0.13062445272252346,0.1282708069286163,0.13536034113630926,0.11660937315365469,0.10136927371985854,0.09011368501992517,0.0935718728455987
431,2020-12-24,0.09900774599106489,0.11362744880422723,0.07803583250573709,0.27261357035518813,1.0,0.4055327721418807,0.11875301981160194,0.12597957474213628,0.12638252992182122,0.12824257551936544,0.13021401664866245,0.12782653042530343,0.13546679946048865,0.11682544703538494,0.10164632169538895,0.09016932708035545,0.09358802114211139
432,2020-12-25,0.11875926041798256,0.13269015723548774,0.07327522377509606,0.27311235676253903,1.0,0.4055327721418807,0.11619618985051909,0.12499405535561003,0.12559076092099888,0.12860695490836302,0.12989114609198152,0.12778713369810538,0.13576246264681438,0.11714939814093629,0.10198091962794145,0.09030954696985104,0.0936357048725449
433,2020-12-26,0.11695999016097505,0.13112086896529526,0.049873411753620894,0.2735540917247647,1.0,0.4055327721418807,0.11524600518916983,0.12351000032713652,0.12452890366913462,0.12884460997084116,0.12926925814645043,0.12762598099634093,0.13600734302173476,0.11744082613656354,0.10232759746643295,0.090456323663812,0.09367139548678337
434,2020-12-27,0.11256614810189305,0.1262665830008722,0.045124664928893256,0.2739603136030932,1.0,0.4055327721418807,0.11325713870324768,0.12093281274049972,0.12370904948435058,0.12872730777090535,0.12862990555332462,0.12745964008787922,0.13625453139691504,0.11771496428876593,0.10267393203632492,0.09059995270815192,0.09369720532447673
435,2020-12-28,0.11333728501680168,0.1287646809078691,0.06883822291167291,0.27445343697849794,1.0,0.4055327721418807,0.1121260859377434,0.11888446747377893,0.12256858986959003,0.12881584341457628,0.1279640005599676,0.12734387405054745,0.13648121091823606,0.11799680082807697,0.10302342095027456,0.09070752921955229,0.09372666451753732
436,2020-12-29,0.13219131655790212,0.14417242721233414,0.09221157614631231,0.015193459912930817,1.0,0.4055327721418807,0.11876280005111084,0.1187579099313563,0.12221362868937283,0.12913480914800238,0.1276928132336075,0.12742743220536495,0.136815214094924,0.11843718506893071,0.10343062309110597,0.09088850391211188,0.09381243448005169
437,2020-12-30,0.14392369590852178,0.15719596036355568,0.11460636345222996,0.2753542469368408,1.0,0.4055327721418807,0.1237956871492187,0.11999593849986881,0.12302570886900964,0.1294270701248885,0.12757807598055712,0.12773029582114223,0.13715368636753988,0.11891934485410338,0.10388341033573495,0.09109347729069353,0.09390160249669897
