date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-11-10,1399.682948,561342796313.005005,20091324049.173546,75.000000,1429.207660,1360.664325,1232.975128,1154.570532,1082.306023,959.014695,704.420632,608.492312,576.522944,498.368114,429.410841,78.000000,75.600000,74.857143,74.777778,74.636364,74.153846,73.533333,74.600000,60.331657,1.000000
2021-11-11,1357.384595,653544667498.372314,37896528008.710815,77.000000,1421.736156,1376.750792,1246.153183,1167.881254,1088.270315,969.118964,712.349721,613.078059,581.000911,502.814979,433.255856,78.666667,76.800000,75.428571,75.222222,74.909091,74.692308,73.800000,74.566667,76.736059,0.000000
2021-11-12,1409.107036,667984232517.769897,23977467597.877121,74.000000,1418.658645,1394.940597,1261.955747,1177.595327,1094.073760,979.147344,720.598866,617.644518,585.711959,507.438098,437.253376,75.333333,77.000000,75.571429,75.000000,74.909091,74.769231,74.333333,74.700000,75.716063,0.000000
2021-11-13,1384.697130,642574346303.880127,20808722133.197865,72.000000,1412.824053,1408.715188,1277.312960,1185.095417,1100.123278,988.959521,728.604104,622.114769,590.326757,511.982685,441.178319,74.333333,76.400000,75.714286,74.888889,74.818182,74.615385,74.466667,74.766667,68.189855,0.000000
2021-11-14,1449.557120,660951623568.385132,14394435042.204922,74.000000,1400.085766,1419.952190,1293.175878,1191.872208,1107.109184,999.416785,737.126392,626.893298,595.036573,516.739192,445.288592,73.333333,74.400000,75.857143,75.000000,74.636364,74.615385,74.533333,74.866667,75.347934,0.000000
2021-11-15,1425.650728,635202625947.228149,9827462227.520910,72.000000,1405.279322,1417.243491,1302.570642,1199.255790,1114.449091,1009.631432,745.492525,631.677511,599.411672,521.416917,449.330931,72.666667,73.800000,75.428571,75.111111,74.545455,74.538462,74.400000,74.666667,70.561523,0.000000
2021-11-16,1342.107320,590586977068.047363,11795486561.044214,71.000000,1402.223867,1411.980011,1310.590996,1206.935224,1120.688822,1018.986971,753.342242,636.119669,603.521966,525.806130,453.133100,72.333333,72.600000,73.571429,74.888889,74.363636,74.153846,74.200000,74.400000,62.073368,0.000000
2021-11-17,1212.066248,524757226456.391357,33951806996.579239,52.000000,1362.815709,1390.737177,1309.909837,1210.835456,1124.700004,1027.360258,760.356693,639.856131,607.161912,529.762161,456.564458,65.000000,68.200000,70.285714,72.333333,72.636364,72.538462,72.800000,73.533333,52.759443,0.000000
2021-11-18,1202.711694,506634039890.147217,28068226395.270744,54.000000,1326.418622,1369.621337,1309.655854,1216.535344,1129.071719,1035.506735,767.287482,643.569564,610.380497,533.697281,459.967676,59.000000,64.600000,67.000000,69.000000,70.909091,71.076923,71.333333,72.833333,46.781780,0.000000
2021-11-19,1120.520429,463608218010.028015,37070249803.995483,34.000000,1260.611284,1330.348525,1308.076674,1219.929800,1132.443664,1042.067624,773.854929,646.780433,613.225891,537.356546,463.128431,46.666667,56.600000,61.285714,64.444444,67.181818,68.230769,68.733333,71.233333,37.957648,0.000000
2021-11-20,1188.227094,478557932267.754395,23985213183.437523,43.000000,1213.126557,1309.202939,1307.909326,1222.316628,1135.606030,1049.191167,780.905800,650.319168,616.170695,541.233624,466.487006,43.666667,50.800000,57.142857,60.666667,63.454545,65.923077,66.733333,69.866667,41.396830,0.000000
2021-11-21,1264.039899,505343307019.705444,17131563086.463184,49.000000,1197.513073,1299.868470,1309.528901,1226.605088,1140.547237,1057.216440,788.360280,654.373541,619.383419,545.362714,470.057510,42.000000,46.400000,53.571429,57.888889,61.090909,63.923077,65.266667,69.000000,43.689039,0.000000
2021-11-22,1224.167057,491219977754.739136,13948495734.464342,50.000000,1199.933235,1281.374472,1314.040518,1228.103658,1146.605304,1064.521653,795.510286,658.118959,622.017830,549.362159,473.514726,47.333333,46.000000,50.428571,55.444444,58.636364,61.307692,63.733333,68.200000,42.384477,0.000000
2021-11-23,1143.501776,456146846248.214417,18843239597.198120,33.000000,1188.091251,1257.254936,1312.162807,1227.110106,1151.003802,1071.129802,802.174772,661.495020,624.496045,553.057362,476.740893,44.000000,41.800000,45.000000,50.888889,54.909091,58.076923,60.933333,66.866667,34.600816,0.000000
2021-11-24,1189.049542,475758292648.972412,15043308786.227907,42.000000,1201.797074,1231.204179,1308.874008,1224.799943,1155.630476,1077.662172,809.136983,665.134027,627.079681,556.916195,480.100024,41.666667,43.400000,43.571429,47.555556,52.181818,55.384615,58.133333,65.866667,40.663135,0.000000
2021-11-25,1071.719006,427925999467.814575,19448438085.044006,32.000000,1178.495456,1195.811006,1303.645997,1221.147505,1153.924485,1082.233652,815.273621,668.138654,629.088945,560.353103,483.122347,35.666667,41.200000,40.428571,43.222222,48.363636,52.153846,55.266667,64.400000,22.747776,0.000000
2021-11-26,1209.561772,480740142837.753601,18348536981.594376,47.000000,1167.599831,1182.556452,1304.167671,1221.838716,1155.659276,1087.304014,822.309125,671.826333,631.544746,564.247546,486.539928,40.333333,40.800000,42.285714,42.666667,46.090909,50.230769,53.266667,63.533333,29.301812,0.000000
2021-11-27,1139.116929,454595741885.388855,41522681857.677399,21.000000,1150.589805,1175.261520,1300.643988,1218.698367,1156.296287,1090.030209,828.785786,675.307706,633.601754,567.911003,489.757191,33.333333,35.000000,39.142857,39.000000,41.545455,46.153846,49.733333,62.033333,29.254306,0.000000
2021-11-28,1210.814435,476062305957.474304,21188067955.485447,27.000000,1164.052337,1176.071794,1299.198517,1218.591904,1158.692143,1093.839323,835.643222,679.080785,636.247515,571.810238,493.177809,31.666667,33.800000,36.000000,38.222222,39.272727,42.692308,46.733333,60.600000,29.733440,0.000000
2021-11-29,1392.526649,546559454521.599182,57368496286.760735,33.000000,1204.747758,1203.272416,1301.412099,1222.475070,1164.161600,1099.244007,843.824774,683.966689,639.883958,576.285299,497.117840,27.000000,32.000000,33.571429,37.111111,37.363636,39.769231,44.000000,59.266667,41.151468,0.000000
2021-11-30,1431.811070,562061426523.475464,37338740033.213615,40.000000,1276.766171,1227.630813,1300.575033,1229.065362,1169.817551,1105.841105,852.301980,688.909122,643.734017,580.842801,501.170794,33.333333,33.600000,34.571429,36.111111,37.909091,38.846154,41.866667,58.133333,46.976805,0.000000
2021-12-01,1631.709923,637840115024.204102,64639185377.563530,34.000000,1361.195801,1264.397816,1310.053745,1239.813370,1177.692851,1114.416995,862.098465,694.770151,648.396588,586.084924,505.794414,35.666667,31.000000,33.428571,34.333333,37.090909,37.307692,39.400000,56.800000,61.737233,0.000000
2021-12-02,1776.380656,693187096590.909546,62985189149.385078,32.000000,1488.648547,1319.619176,1324.129188,1254.183941,1188.652725,1123.890749,872.830830,701.531828,653.385709,591.760058,510.829300,35.333333,33.200000,33.428571,34.222222,35.545455,37.153846,38.066667,55.433333,67.974053,0.000000
2021-12-03,1822.462881,707627307047.757446,65273691701.468391,31.000000,1610.978236,1387.515286,1340.472900,1270.048111,1200.105129,1133.777933,883.833271,708.366036,658.533083,597.566097,515.997475,32.333333,34.000000,31.142857,33.000000,33.818182,36.230769,36.533333,53.933333,74.881353,0.000000
2021-12-04,1774.961253,690586141211.307007,73025540443.527039,25.000000,1687.465157,1446.106457,1350.941408,1284.744588,1211.520597,1143.108977,894.460582,715.153022,663.511530,603.232340,521.025921,29.333333,32.400000,31.714286,32.222222,33.090909,34.384615,35.933333,52.333333,71.527593,0.000000
2021-12-05,2101.708860,813173638103.900635,154353240969.663147,18.000000,1821.444715,1549.105443,1379.022444,1305.998786,1229.387836,1156.485128,907.146915,723.454821,669.761436,609.953557,526.987567,24.666667,28.000000,30.428571,29.000000,30.909091,31.923077,34.266667,50.500000,76.164525,1.000000
2021-12-06,1882.736536,727791771764.833740,127006059885.808228,16.000000,1871.650037,1616.422919,1400.036522,1323.094852,1245.266343,1166.211867,918.444226,731.509828,675.173551,615.694015,532.327475,19.666667,24.400000,28.000000,28.444444,29.454545,30.615385,32.066667,48.666667,67.935217,0.000000
2021-12-07,1852.049629,711466466326.046753,110635874175.143478,25.000000,1886.783832,1687.716189,1417.754225,1339.854986,1257.648293,1174.993877,929.267677,739.331460,680.464525,621.260621,537.581277,19.666667,23.000000,25.857143,28.222222,27.454545,29.307692,30.400000,47.066667,69.922885,0.000000
2021-12-08,1918.810783,734276912283.677124,83580808416.396011,28.000000,1906.053412,1758.515824,1439.118772,1358.215866,1269.769869,1184.872151,940.579073,747.787407,686.039369,627.086863,543.022616,23.000000,22.400000,25.000000,27.666667,28.090909,29.000000,30.066667,45.500000,70.072297,0.000000
2021-12-09,2063.511494,784201230872.701782,74667041802.012512,29.000000,1963.763460,1825.614308,1463.676947,1378.426412,1282.473787,1196.251125,952.764367,757.182698,692.187669,633.450396,548.881287,27.333333,23.200000,24.571429,26.444444,28.272727,27.615385,29.200000,43.666667,77.572891,1.000000
2021-12-10,1850.715597,709266804737.243042,79481864536.458908,24.000000,1913.564808,1867.504761,1480.679541,1391.625092,1293.063707,1206.006704,963.620845,765.851859,697.536233,639.086059,554.127322,27.000000,24.400000,23.571429,25.333333,27.454545,27.846154,28.666667,41.966667,67.100656,0.000000
2021-12-11,1687.894677,642208755370.145874,69692072869.460846,16.000000,1874.596436,1873.123237,1494.511036,1402.551016,1302.793828,1214.144375,973.547112,773.368400,702.212383,644.190033,558.906640,23.000000,24.400000,22.285714,23.555556,25.272727,27.000000,26.600000,39.933333,63.229053,0.000000
2021-12-12,1651.862169,623930978098.972534,47719600590.655472,27.000000,1834.558944,1860.671388,1512.102872,1411.006355,1311.257928,1221.550721,983.265433,780.706813,706.829254,649.166541,563.582706,22.333333,24.800000,23.571429,23.111111,24.636364,26.538462,27.000000,38.366667,60.473682,0.000000
2021-12-13,1720.055930,646195707434.069580,37126690258.789162,28.000000,1794.807973,1850.430693,1532.796642,1421.226248,1321.955777,1230.002950,993.504020,788.287584,711.805362,654.392721,568.453022,23.666667,24.800000,25.285714,23.444444,24.272727,25.615385,27.066667,36.900000,57.574903,0.000000
2021-12-14,1481.915763,560380553612.446899,48109378020.339394,21.000000,1678.488827,1821.126144,1547.252455,1427.664565,1329.037352,1236.145862,1002.161709,794.765104,715.975511,658.724119,572.637157,25.333333,23.200000,24.714286,23.777778,23.363636,24.615385,26.266667,35.133333,49.884553,0.000000
2021-12-15,1667.331161,622998158023.892456,68200356798.027298,28.000000,1641.811940,1777.688374,1566.416618,1437.162972,1337.016625,1243.308677,1012.065718,802.284134,720.852910,663.599514,577.348948,25.666667,24.000000,24.714286,25.111111,23.636364,24.307692,25.466667,33.666667,48.961848,0.000000
2021-12-16,1708.898647,640492325982.673584,58925654929.929619,29.000000,1646.012734,1760.304585,1584.210968,1446.869934,1345.807048,1251.463170,1022.225025,810.070264,725.905480,668.672969,582.177809,26.000000,26.600000,24.714286,25.555556,24.636364,24.153846,25.133333,32.266667,46.108058,0.000000
2021-12-17,1786.236542,668575273786.696533,51594363294.420059,23.000000,1672.887609,1753.723276,1606.693747,1460.367133,1354.300354,1261.627415,1033.001532,818.143049,731.288229,674.036329,587.229025,26.666667,25.800000,24.571429,25.000000,25.272727,24.000000,24.533333,31.300000,47.172664,0.000000
2021-12-18,1838.245301,690148945427.549683,52364697879.617325,24.000000,1696.525483,1745.666728,1634.483488,1473.323147,1362.901234,1271.873724,1044.153896,826.432625,736.916245,679.606633,592.429128,25.333333,25.000000,25.714286,24.444444,25.181818,24.461538,24.066667,30.300000,49.968554,0.000000
2021-12-19,2052.310070,768945592614.588379,56042539609.165375,29.000000,1810.604344,1744.546586,1669.013909,1488.943959,1372.871265,1283.976334,1056.592788,835.829195,743.460920,685.874492,598.242266,25.333333,26.600000,26.000000,25.000000,25.272727,25.461538,24.333333,30.133333,46.604931,1.000000
2021-12-20,2182.265894,813328967662.308472,63228844161.982674,25.000000,1913.591291,1777.701615,1713.435785,1508.540891,1385.243599,1293.802310,1069.765130,845.784214,750.410230,692.495437,604.424379,26.000000,26.000000,25.571429,26.000000,24.909091,25.461538,24.800000,29.533333,57.007126,1.000000
2021-12-21,2275.201105,844108073731.529175,111857495107.482437,27.000000,2026.851782,1836.432258,1756.061358,1530.114514,1399.912930,1305.759797,1083.482393,856.100140,757.782517,699.458462,610.872577,27.000000,25.600000,26.428571,26.000000,25.181818,25.384615,25.533333,28.800000,60.614514,1.000000
2021-12-22,2420.845150,892638232297.656128,81888169069.923050,45.000000,2153.773504,1913.330556,1807.330487,1553.987238,1414.909074,1319.054837,1098.043552,867.321025,765.562740,706.905439,617.732018,32.333333,30.000000,28.857143,27.888889,27.818182,26.615385,26.866667,28.633333,62.171675,1.000000
2021-12-23,2371.475281,872969465978.875488,125182567215.611633,34.000000,2260.419500,1978.472491,1853.756921,1576.477719,1430.313576,1332.458338,1112.308293,878.345117,773.261315,714.254810,624.450370,35.333333,32.000000,29.571429,29.333333,28.454545,27.384615,27.266667,28.666667,57.155537,1.000000
2021-12-24,2594.256854,946427418833.263672,108319142853.851822,41.000000,2368.808857,2089.706600,1901.826129,1601.619114,1448.925423,1348.577732,1128.014386,890.457224,781.918063,722.355719,631.793889,40.000000,34.400000,32.142857,30.777778,29.636364,29.307692,28.066667,28.633333,69.162942,2.000000
2021-12-25,2657.752118,971297674506.225098,104722370171.587982,39.000000,2463.906102,2188.748696,1950.863771,1625.719402,1469.664831,1365.079106,1143.965555,902.981263,791.032302,730.660525,639.319378,38.000000,37.200000,34.285714,31.888889,31.272727,30.230769,29.066667,28.866667,78.536411,2.000000
2021-12-26,2729.182677,996642274305.114380,73272092750.527634,37.000000,2554.702416,2290.777099,1994.762681,1652.408213,1491.463140,1381.960309,1160.104299,915.850766,800.379875,739.260549,647.051421,39.000000,39.200000,35.428571,33.444444,32.090909,30.923077,30.466667,28.533333,81.927756,2.000000
2021-12-27,2767.210843,1005816590461.079834,61341267189.822289,40.000000,2623.975555,2388.874529,2034.395889,1679.262538,1514.254590,1400.088516,1176.498067,928.853705,809.941907,747.861275,654.889849,38.666667,38.200000,37.571429,35.222222,33.090909,32.384615,31.333333,29.166667,81.513143,2.000000
2021-12-28,2517.549971,916651218974.519165,77751369449.696640,41.000000,2653.190493,2456.804996,2062.199372,1701.336136,1534.098531,1415.628690,1191.259329,940.607277,818.523909,755.650303,662.023700,39.333333,39.600000,39.571429,36.555556,34.727273,33.384615,32.200000,29.633333,81.037332,2.000000
2021-12-29,2365.234903,865156318582.882935,89750819583.723740,27.000000,2607.386102,2488.097480,2085.810318,1718.375863,1551.766498,1430.093027,1205.005351,951.670196,826.445109,762.864634,668.721615,36.000000,36.800000,37.000000,36.777778,35.000000,33.230769,32.600000,29.433333,71.513075,2.000000
2021-12-30,2319.614079,836293097404.163208,65369098578.068176,22.000000,2539.758495,2501.832298,2094.526527,1736.774486,1568.841366,1445.672509,1218.267958,962.509096,834.148747,769.898201,675.283310,30.000000,33.400000,35.285714,36.222222,34.363636,33.153846,32.200000,28.833333,67.050312,2.000000
2021-12-31,2343.745238,845037886770.983643,54917012818.960594,28.000000,2462.671007,2508.686711,2112.966875,1756.501698,1586.385527,1462.191476,1231.579875,973.387715,841.762787,776.917709,681.913082,25.666667,31.600000,33.428571,34.333333,34.636364,33.461538,32.133333,28.633333,65.901913,2.000000
2022-01-01,2369.437046,861223188599.650513,53418675678.066978,21.000000,2383.116247,2503.545901,2133.662372,1775.708299,1604.457448,1476.651813,1244.667662,984.376224,849.257274,784.044682,688.619556,23.666667,27.800000,30.857143,32.888889,34.090909,32.846154,32.000000,28.266667,65.567523,2.000000
2022-01-02,2539.788593,917930185720.975952,39316771570.126289,29.000000,2387.563972,2520.377232,2158.501484,1798.810128,1624.977739,1491.952773,1258.909724,996.155610,857.453841,791.740652,695.815177,26.000000,25.400000,29.714286,31.555556,32.636364,33.153846,32.333333,28.200000,64.125267,2.000000
2022-01-03,2480.357187,900242009258.756104,33265750918.574505,29.000000,2410.588429,2508.987266,2175.175312,1819.426129,1644.009379,1505.649169,1272.753233,1007.701327,865.399865,799.101499,702.837326,26.333333,25.800000,28.142857,30.444444,32.181818,33.307692,32.333333,28.333333,58.679606,2.000000
2022-01-04,2458.520054,889885419518.960815,45091917290.457916,23.000000,2438.369624,2489.064059,2199.487490,1840.083516,1660.912558,1519.669653,1286.448793,1019.140273,873.358712,806.190312,709.797859,27.000000,26.000000,25.571429,28.888889,30.545455,31.615385,32.200000,28.500000,54.765977,2.000000
2022-01-05,2334.688462,857700556227.808960,43111403055.407722,24.000000,2436.558268,2449.614638,2225.359242,1859.935139,1676.820424,1533.435181,1299.303027,1029.990466,880.882763,812.924162,716.395989,25.333333,25.200000,25.142857,27.111111,29.181818,30.846154,32.000000,28.766667,46.234402,2.000000
2022-01-06,2177.534986,785706013095.319824,56875558437.789642,15.000000,2398.177856,2390.647052,2246.386154,1879.244513,1689.466288,1545.039985,1311.321676,1040.078648,887.733807,819.175679,722.545354,20.666667,24.000000,24.142857,24.222222,27.181818,28.846154,30.000000,28.433333,41.548037,2.000000
2022-01-07,2171.976478,786180597424.648315,55863801238.840416,18.000000,2324.615433,2356.089703,2264.462976,1898.629809,1702.305157,1557.582577,1323.214426,1050.123064,894.581613,825.088716,728.687642,19.000000,21.800000,22.714286,23.222222,25.181818,27.230769,28.933333,28.100000,31.923592,2.000000
2022-01-08,1902.133432,683351743878.150757,89713393889.288239,10.000000,2208.970682,2309.779555,2281.271683,1914.262069,1712.200271,1567.095934,1332.799106,1058.956714,900.276760,830.065254,734.057335,14.333333,18.000000,21.142857,21.888889,22.363636,25.153846,26.866667,27.466667,22.377014,1.000000
2022-01-09,1849.630705,667956080879.387207,60336431331.778549,23.000000,2087.192813,2262.781218,2288.563665,1927.490141,1720.963203,1574.903385,1341.957492,1067.551885,905.753363,834.723936,739.270269,17.000000,18.000000,20.285714,21.333333,22.000000,23.846154,25.800000,27.433333,17.855165,1.000000
2022-01-10,2061.329219,736131880579.660034,61431627709.360603,23.000000,2032.520964,2234.539616,2302.660888,1943.435928,1732.133585,1585.020508,1352.622936,1077.129192,912.186018,840.058837,745.087459,18.666667,17.800000,19.428571,21.555556,22.090909,22.461538,24.866667,27.666667,26.354218,2.000000
2022-01-11,1916.262245,684591465133.153320,76130861652.651520,21.000000,1980.266416,2189.222136,2307.861916,1957.277831,1742.865394,1592.690745,1362.107046,1085.952173,917.950733,844.561163,750.492969,22.333333,19.000000,19.142857,20.666667,21.454545,22.000000,23.600000,27.466667,28.215862,1.000000
2022-01-12,2036.981949,725916673149.472900,54205391859.481377,22.000000,1953.267510,2138.941472,2315.811382,1975.147435,1754.152559,1601.128771,1372.469013,1095.417938,924.225503,849.604610,756.213087,22.000000,19.800000,18.857143,19.888889,21.545455,22.000000,22.333333,27.266667,36.674740,2.000000
2022-01-13,2272.358604,815184756639.046997,69379216174.134171,21.000000,2027.312544,2118.141613,2324.613323,1996.813616,1767.500413,1610.806780,1384.045987,1106.056141,931.469944,855.368670,762.615826,21.333333,22.000000,19.714286,19.666667,20.818182,21.461538,21.933333,27.266667,48.189275,2.000000
2022-01-14,2157.710816,773512470764.656860,65169229064.018890,21.000000,2088.928567,2088.060690,2323.631120,2018.533452,1780.237634,1619.840479,1394.333586,1116.088579,938.217614,860.663029,768.664581,21.333333,21.600000,20.142857,19.333333,20.090909,21.461538,21.866667,27.033333,44.192455,2.000000
2022-01-15,2249.093033,805596062183.931030,47821635538.413246,23.000000,2126.481329,2079.501147,2322.586797,2039.324078,1794.271942,1630.581397,1404.644035,1126.562863,945.325882,866.174635,774.972765,21.666667,21.600000,22.000000,20.222222,20.090909,21.000000,21.533333,26.833333,45.596999,2.000000
2022-01-16,2415.225136,865159943525.796509,40266350335.624176,21.000000,2226.273908,2103.270162,2322.361996,2064.846242,1810.112157,1641.772305,1414.968887,1137.800900,953.215413,872.142502,781.758894,21.666667,21.600000,21.714286,20.555556,19.818182,20.384615,21.533333,26.766667,45.841933,2.000000
2022-01-17,2395.974709,860472700540.186523,36124271430.928871,22.000000,2298.072460,2125.669985,2323.341973,2088.549447,1825.432471,1653.570675,1425.409364,1148.869778,960.974518,878.297837,788.487268,22.000000,21.600000,21.571429,21.888889,20.454545,20.307692,21.066667,26.700000,46.800804,2.000000
2022-01-18,2121.560432,759811329504.422607,49189659766.904686,24.000000,2267.912825,2147.612685,2304.434117,2103.130123,1835.890782,1662.802596,1433.872712,1158.651111,967.799376,883.758319,794.405988,22.333333,22.200000,22.000000,22.000000,21.000000,20.307692,20.733333,26.533333,40.863741,2.000000
2022-01-19,2221.616331,796350200945.628662,55070233638.975197,24.000000,2280.693928,2184.811247,2286.988685,2118.926228,1846.142496,1673.995795,1443.536146,1168.958042,974.912544,889.599386,800.569005,23.333333,22.800000,22.285714,22.111111,22.272727,21.000000,20.800000,26.500000,45.717016,2.000000
2022-01-20,2233.715859,800573625316.879639,55765329171.166000,24.000000,2277.618493,2202.049911,2267.170012,2130.966347,1857.328813,1685.389858,1453.266779,1179.315435,982.009390,895.491548,806.782270,24.000000,23.000000,22.714286,22.444444,22.363636,21.461538,20.800000,26.400000,51.146415,2.000000
2022-01-21,2130.221564,760363345073.148438,49940541392.299751,19.000000,2220.617779,2223.445843,2241.690441,2138.043165,1866.738506,1696.113553,1461.941554,1189.133914,988.834095,900.828618,812.657645,22.333333,22.600000,22.428571,22.111111,22.000000,22.153846,21.066667,25.533333,48.124223,2.000000
2022-01-22,1784.076892,721473500776.046509,120114790595.947845,13.000000,2098.238216,2198.155338,2212.351518,2137.275445,1871.674597,1703.661778,1468.277104,1197.193815,994.147918,904.990143,817.524576,18.666667,20.800000,21.000000,21.222222,21.272727,21.384615,20.733333,24.833333,53.053473,1.000000
2022-01-23,1734.586843,699995878682.907593,131976020833.969513,11.000000,2020.843498,2144.378162,2187.125596,2136.467957,1874.625774,1710.606273,1474.228637,1204.962426,999.416009,909.004267,822.266000,14.333333,18.200000,19.571429,20.111111,20.272727,20.461538,20.800000,23.833333,52.541559,1.000000
2022-01-24,1936.945861,779098791469.176147,87624203902.300674,13.000000,1963.909404,2122.301666,2171.818867,2133.172697,1881.789279,1719.585742,1482.047651,1213.653360,1005.398396,913.663313,827.556291,12.333333,16.000000,18.285714,19.000000,19.545455,19.846154,20.133333,22.966667,53.350272,1.000000
2022-01-25,1833.175513,741259981956.104004,117321382465.404984,12.000000,1883.801335,2080.709914,2151.396078,2132.181477,1888.133158,1727.638164,1488.201737,1221.878539,1011.644158,918.008205,832.335081,12.000000,13.600000,16.571429,18.000000,18.727273,19.076923,19.400000,22.133333,54.515107,1.000000
2022-01-26,1747.266222,701315615754.296021,68356060875.291931,23.000000,1807.210266,2013.914023,2126.509245,2130.085808,1892.641947,1734.970397,1493.357854,1229.472210,1017.482330,922.068072,836.807077,16.000000,14.400000,16.428571,18.111111,18.727273,19.230769,19.533333,21.566667,48.035570,1.000000
2022-01-27,1630.864297,661201858843.628174,77027456374.338913,20.000000,1776.567747,1937.402981,2090.152273,2124.326879,1895.924176,1741.271372,1498.023727,1236.516024,1023.095301,925.753954,840.978294,18.333333,15.800000,15.857143,17.666667,18.636364,19.153846,19.400000,20.866667,36.656786,1.000000
2022-01-28,1506.700713,598961120026.858887,72810565783.204651,24.000000,1730.990521,1875.917010,2051.206014,2113.190663,1896.686091,1745.808538,1501.897637,1242.870941,1028.384291,929.021501,844.841863,22.333333,18.400000,16.571429,17.666667,18.818182,19.230769,19.600000,20.766667,35.395068,0.000000
2022-01-29,1410.540388,563206728798.257080,88334901334.151550,24.000000,1625.709427,1794.809415,2009.286828,2104.387159,1896.484620,1748.006125,1505.466855,1248.812423,1033.558919,932.011387,848.414787,22.666667,20.600000,18.142857,17.666667,18.818182,19.461538,19.800000,20.833333,29.842800,0.000000
2022-01-30,1416.619892,565772680764.366699,57669811583.770729,29.000000,1542.398302,1713.099819,1972.564085,2098.961663,1897.478121,1750.756340,1509.083471,1254.900750,1038.487052,935.003930,852.014551,25.666667,24.000000,20.714286,18.777778,19.272727,20.000000,20.200000,20.866667,22.495407,0.000000
2022-01-31,1290.605280,517113698880.998962,41885143182.951683,20.000000,1451.066114,1629.138190,1937.086897,2091.736525,1898.525308,1751.371440,1511.612656,1260.383206,1042.912755,937.647133,855.247967,24.333333,23.400000,21.714286,19.555556,18.909091,19.692308,20.133333,20.833333,20.813792,0.000000
2022-02-01,1448.519729,574110297992.633667,68196972904.818153,26.000000,1414.597200,1595.582474,1908.148627,2086.305801,1901.802748,1753.766025,1515.437233,1266.704465,1047.891227,940.888769,858.951732,25.000000,24.600000,23.714286,21.222222,19.545455,19.846154,20.400000,20.733333,32.949335,0.000000
2022-02-02,1446.529848,578941605545.009155,50851944692.286163,28.000000,1402.563027,1566.776774,1889.924483,2085.598083,1906.149540,1756.631324,1519.296602,1273.020802,1052.931700,944.245940,862.563257,24.666667,25.400000,24.428571,22.888889,20.909091,20.153846,20.666667,20.700000,28.803839,0.000000
2022-02-03,1325.134197,529636991836.094421,43357300235.337921,20.000000,1385.481789,1505.595608,1868.944623,2078.754144,1907.974968,1757.958558,1521.790499,1278.737824,1057.578136,947.169783,865.764461,24.666667,24.600000,24.428571,23.777778,21.727273,20.230769,20.400000,20.600000,25.719486,0.000000
2022-02-04,1416.177030,565634101144.370728,45629460949.736885,20.000000,1385.393217,1463.895760,1843.138535,2072.899711,1910.003464,1759.884823,1525.275350,1284.893696,1062.636153,950.404519,869.276789,22.666667,22.800000,23.857143,23.444444,22.363636,20.769231,20.133333,20.466667,32.416176,0.000000
2022-02-05,1496.696733,593350355041.581177,54440960376.829407,33.000000,1426.611507,1438.838811,1826.355915,2067.108915,1913.637193,1763.738024,1530.121248,1291.528378,1067.936222,953.925010,873.046699,24.333333,25.400000,25.142857,24.888889,24.272727,22.461538,21.066667,21.066667,38.192360,0.000000
2022-02-06,1543.310731,623230501865.052490,51944981509.064491,37.000000,1445.569708,1430.083454,1806.609066,2061.210224,1918.967979,1767.266686,1534.985890,1298.417978,1073.388145,957.631908,876.978575,30.000000,27.600000,26.285714,26.333333,25.545455,24.307692,22.666667,21.700000,43.033311,0.000000
2022-02-07,1556.577468,624633254317.421387,33850589521.965988,45.000000,1467.579232,1435.071130,1777.977821,2051.295572,1923.868351,1770.119765,1539.749413,1305.268484,1078.922470,961.433362,880.934646,38.333333,31.000000,29.857143,28.666667,27.818182,26.846154,24.933333,22.866667,33.680199,0.000000
2022-02-08,1657.527922,666355273626.556274,57506414936.919731,48.000000,1534.057977,1459.769883,1757.970505,2040.800812,1931.679137,1774.670852,1542.801811,1312.524051,1084.787533,965.475327,885.110491,43.333333,36.600000,33.000000,30.777778,30.000000,28.769231,27.266667,23.700000,42.150476,0.000000
2022-02-09,1596.099698,641633203525.148315,50747925705.455009,54.000000,1570.042510,1477.717864,1731.850772,2027.218784,1936.832976,1778.666649,1546.246126,1319.416491,1090.323869,969.355228,889.138508,49.000000,43.400000,36.714286,34.555556,32.727273,31.384615,30.066667,24.733333,43.539560,0.000000
2022-02-10,1592.526873,638472737836.333862,37222352842.556137,50.000000,1589.208538,1507.910023,1698.942841,2010.652419,1942.878441,1782.319828,1549.587364,1326.195768,1095.987304,973.077686,893.155008,50.666667,46.800000,41.000000,37.222222,34.636364,33.384615,31.866667,25.700000,47.325693,0.000000
2022-02-11,1455.077667,586063622146.990845,43158514333.382782,50.000000,1571.561926,1508.565817,1661.306959,1992.324466,1946.135285,1784.401093,1552.413714,1332.312336,1101.140987,976.438507,896.836190,51.333333,49.400000,45.285714,39.666667,37.363636,35.384615,33.866667,26.633333,48.446540,0.000000
