date,price,market_cap,volume,community_score,public_interest_score,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2020-12-24,124.24919719870648,29740419083.700943,7977060254.765091,56421182.0,96388.0,86,139.3593392206454,144.88948645092287,145.19784935583178,146.62125595943849,148.1299083955765,146.30287595033099,152.14961939166002,137.88425719995612,126.26837677506204,117.48556524282547,120.10173320647058,89.0,90.2,91.28571428571429,91.44444444444444,91.72727272727273,91.53846153846153,91.53333333333333,91.46666666666667,0.0
2020-12-25,139.3641148671911,33235276957.450893,7614760365.418341,56511.19733333334,96388.0,94,137.40271586920184,144.1353141851376,144.59194527165792,146.90009860136198,147.88283053732582,146.2727274627196,152.37587671159625,138.13216195212797,126.52442905000477,117.59286901910306,120.13822335320314,91.0,90.6,91.14285714285714,91.66666666666667,91.63636363636364,91.84615384615384,91.53333333333333,91.46666666666667,0.0
2020-12-26,137.9872168121762,32947571803.32537,5833796126.260575,56590.91666666666,96388.0,93,136.67558362932772,142.99963572089246,143.77935517903498,147.08196499526036,147.40692854355692,146.14940477633843,152.56327230190627,138.35517827710376,126.78972551654539,117.70519041365134,120.16553572450246,91.0,90.8,91.14285714285714,91.77777777777777,91.81818181818181,92.0,91.8,91.46666666666667,0.0
2020-12-27,134.62481332574575,32057612247.715893,5472398971.720028,56664227.0,96388.0,91,135.1535963761704,141.02743362305387,143.1519588065176,146.9921990635936,146.91766166521268,146.02211179606584,152.75243409774123,138.56496348702584,127.05475929555188,117.81510305797204,120.18528679590591,92.66666666666667,91.4,91.0,91.33333333333333,91.72727272727273,91.6923076923077,91.86666666666666,91.63333333333334,0.0
2020-12-28,135.2149286317442,32515600532.599342,7277088228.764256,56753.22033333334,96388.0,92,134.28805416711276,139.4599300183216,142.27921797213148,147.05995128430376,146.40807546680415,145.9335214183735,152.92590141917506,138.7806399154546,127.32220694772774,117.89742637140179,120.20783054966913,92.0,91.2,91.0,91.22222222222223,91.72727272727273,91.76923076923077,91.93333333333334,91.8,0.0
2020-12-29,149.64304428420138,35340376648.914345,9055886649.241066,9964.909923076924,96388.0,91,139.36682358421172,139.3630814024283,142.00758264845325,147.30404096247207,146.20054838700295,145.99746459778237,153.18149855504686,139.11764554444733,127.63381985497449,118.03591790774645,120.27346632289706,91.33333333333333,92.2,91.42857142857143,91.11111111111111,91.36363636363636,91.6923076923077,91.66666666666667,91.86666666666666,0.0
2020-12-30,158.62128990664195,37728043519.11367,10760212591.983574,56915.78833333334,96388.0,91,143.2182585921019,140.3104872306516,142.62902993548713,147.52769472936117,146.11274529019326,146.22923207233177,153.4405156826997,139.48662005943476,127.98031692734986,118.19277452514442,120.34170246930867,91.33333333333333,91.6,91.14285714285714,91.0,91.18181818181819,91.61538461538461,91.66666666666667,91.96666666666667,0.0
2020-12-31,152.93908743889548,36423389688.54425,10445920107.323547,57014.18015384616,103888.0,95,146.20863271744574,141.44210817338646,142.8228436653141,147.67895527100382,146.0753435787182,146.56918460503692,153.7011922175306,139.8254468361035,128.26194487474686,118.32630063348627,120.38920954568357,92.33333333333333,92.0,92.42857142857143,91.77777777777777,91.45454545454545,91.61538461538461,91.86666666666666,91.96666666666667,0.0
2021-01-01,181.3721417719401,43132732460.73559,14064921924.771622,57102.37753846154,104708.0,94,155.5580984066846,145.35584739142723,144.20584814837133,148.44224533020454,146.3953317770823,147.15992457631532,154.15736193119596,140.32350007870994,128.6418074752391,118.54761750847096,120.47400936463285,93.33333333333333,92.6,92.42857142857143,91.88888888888889,91.63636363636364,91.6923076923077,92.0,92.03333333333333,0.0
2021-01-02,164.82714269489992,39307832477.77362,12686158125.598057,57209.48466666666,104708.0,94,161.48054121931574,147.88429769321397,145.03703270399012,148.8684429703386,146.3810240447067,147.6814469413413,154.4724746961007,140.74612032577488,128.96374005162627,118.7364204936866,120.51837646885397,94.33333333333333,93.0,92.57142857142857,92.77777777777777,92.18181818181819,91.84615384615384,91.93333333333334,92.1,0.0
2021-01-03,152.08963232225048,36190383575.87635,14436063550.097136,57295.598666666665,104708.0,93,161.96985882692556,150.66834120556837,145.77770738898857,148.93964634311763,146.30048963516725,147.8937828903056,154.67191480502126,141.10266556710582,129.24057190199906,118.93584610509747,120.55790274031536,93.66666666666667,93.4,92.85714285714286,92.66666666666667,92.18181818181819,91.92307692307692,91.93333333333334,92.13333333333334,0.0
2021-01-04,162.96467071523716,39276544350.1311,13585172693.899237,10073.78846153846,104708.0,94,162.8385349886446,153.02839679037297,146.8713335516966,149.32313984619236,146.54608272758543,148.12416181667217,154.93796303606,141.51696761961298,129.55689409311935,119.17752605813487,120.6357955467581,93.66666666666667,94.0,93.14285714285714,92.77777777777777,92.9090909090909,92.38461538461539,92.06666666666666,92.16666666666667,0.0
2021-01-05,164.26046813821907,39015138915721.0,14885820287.074305,57470.69230769231,104708.0,93,165.1028111285093,155.65572192297725,148.1791287647576,149.76488675084502,146.73439136341318,148.41975743402688,155.24608868021167,141.94604023727078,129.86435365673816,119.41969163430471,120.72083515345061,93.33333333333333,93.6,93.42857142857143,93.0,92.81818181818181,92.38461538461539,92.13333333333334,92.1,0.0
2021-01-06,173.98539047501149,41371986736.6999,14340035030.595655,10098.78846153846,104708.0,95,163.62546086912357,159.5917796379038,149.8274148243894,150.34311419843374,146.98165592079133,148.778900728009,155.53958576794443,142.43080969416098,130.23527922671184,119.69954257445298,120.81949543697739,94.0,93.8,94.0,93.33333333333333,93.0,93.07692307692308,92.6,92.13333333333334,0.0
2021-01-07,188.78091918686496,45154444766.718605,18659521944.505898,57640.257666666665,104708.0,91,168.41621616751658,164.94837869341592,151.66647024299277,151.10112757797756,147.45769146908273,149.2610992844536,155.7660353705879,142.98669893792328,130.65193154059472,120.16720176370882,120.96166252869995,93.0,93.2,93.42857142857143,93.33333333333333,93.0,92.84615384615384,92.46666666666667,92.0,0.0
2021-01-08,175.93876167616844,41533375617.732445,14719230156.604631,57738.87066666666,104708.0,93,173.18604203830017,167.57795043261262,152.86033947025686,151.7054600126056,147.68880658135367,149.49457307359953,155.8790315023837,143.481630088151,131.012241565348,120.57268598779002,121.08465570956689,93.0,93.2,93.28571428571429,93.55555555555556,93.0909090909091,92.84615384615384,92.93333333333334,92.23333333333333,0.0
2021-01-09,166.8133286382764,39445715042.99341,14846473638.432178,57980.68866666666,104708.0,93,173.955773622908,168.39715430577604,153.65663911478615,152.14388767735795,147.8888191851989,149.6121315432661,156.02975062921035,143.91738368996297,131.34743772752904,120.94445478313823,121.17741548669896,92.33333333333333,93.0,93.14285714285714,93.33333333333333,93.27272727272727,93.0,92.86666666666666,92.2,0.0
2021-01-10,185.03697870948577,44490952328.89449,16669210777.097103,10185137.0,104708.0,94,178.11107573716134,171.60694343283507,155.08435820498045,152.83488124911287,148.39345738530798,149.97957828708215,156.09745355912898,144.43420160499014,131.75850212936058,121.36849214431709,121.32721684749814,93.33333333333333,93.2,93.28571428571429,93.33333333333333,93.54545454545455,93.15384615384616,92.93333333333334,92.36666666666666,0.0
2021-01-11,180.93999894672075,43247231466.09893,18922575811.789627,58457659.0,104708.0,90,179.5019974315032,171.56372915031315,156.14808479068404,153.08426621132915,148.8462346092053,150.37014226495725,156.12479396212117,144.9435554779121,132.15944867445805,121.80238072639328,121.45929490411648,92.33333333333333,92.2,92.71428571428571,92.88888888888889,93.0909090909091,93.07692307692308,92.86666666666666,92.36666666666666,0.0
2021-01-12,160.36433422784464,38234435422.11377,19275819746.186752,58575.11538461538,104708.0,84,173.81868043969914,171.11744830360763,156.52705957263512,153.17198537500343,149.15606274995704,150.52219117054364,155.9987295069689,145.35835219925784,132.48353327551425,122.15792314215307,121.52935510499873,89.33333333333333,90.8,91.42857142857143,91.88888888888889,92.18181818181819,92.53846153846153,92.33333333333333,92.13333333333334,0.0
2021-01-13,159.6755910728739,37985019047.57597,13622633140.332108,58777.69633333333,104708.0,78,170.56604631904025,171.87604417866996,156.88962199782472,153.06186841229137,149.5340599106368,150.58046471043423,155.8686790472662,145.7694216712729,132.79680511506638,122.50861871638263,121.5924706636718,84.0,87.8,89.0,90.11111111111111,90.72727272727273,91.23076923076923,91.46666666666667,91.56666666666666,0.0
2021-01-14,175.4039745181392,41461597897.77879,10206135373.950098,58952.37066666666,104708.0,83,172.2841754950128,173.11997455896017,157.93989171357393,153.19798376147727,150.1085526982797,150.7944196891575,155.8210653279165,146.2877456588215,133.16309118430166,122.8845505490317,121.71521487477897,81.66666666666667,85.8,87.85714285714286,89.0,89.81818181818181,90.38461538461539,90.93333333333334,91.3,0.0
2021-01-15,180.1422989322251,42369811316.79625,13373326279.545095,10322.48076923077,104708.0,88,171.30523953956066,174.70815763836077,159.48066855040105,153.4133301760668,150.75710839227986,151.22833865223095,155.86454077739535,146.8176880504506,133.5547951510654,123.2662709124737,121.84938575993668,83.0,84.6,87.14285714285714,88.22222222222223,89.27272727272727,89.92307692307692,90.46666666666667,91.16666666666667,0.0
2021-01-16,222.9429755564327,53661386557.616325,46841392872.51649,60628.10323076924,102282.0,84,179.70583486150306,179.60391614650288,162.70899758899705,154.8344232719433,151.92446196056497,152.06138997428525,156.21395580939836,147.5426115249187,134.14613554385008,123.79162857330205,122.10639262407143,85.0,83.4,85.85714285714286,87.44444444444444,88.45454545454545,89.23076923076923,89.8,90.9,0.0
2021-01-17,253.5750569237928,60723428665.75331,45844548432.55222,60925318.0,102282.0,79,198.3479794006927,186.0833299201957,167.27029427886748,156.84954450589942,153.55080311373658,153.1505706310222,156.79155232201092,148.42865187661403,134.87512062899705,124.44302480145357,122.45174850136866,83.66666666666667,82.4,83.71428571428571,85.88888888888889,87.0,88.07692307692308,88.8,90.36666666666666,0.0
2021-01-18,239.47913716475443,57644129949.15574,31720397886.05922,61169.94230769231,102282.0,79,214.30868861906885,192.43736746905427,171.8794918775094,158.53867061667043,155.04066793212874,154.0673042660597,157.15819824586825,149.23438457180163,135.5358011940341,125.02868869915004,122.75338663322965,80.66666666666667,82.6,82.14285714285714,84.33333333333333,85.9090909090909,87.0,87.86666666666666,89.9,0.0
2021-01-19,264.74437456962625,63119463930.10303,32689953403.166386,61479.20546153846,102282.0,80,232.17676862936622,202.23047206218925,176.89470226560678,160.74332376863222,156.89829982277686,155.13579846939604,157.82448427441045,150.1665400021427,136.2901536551853,125.69542376858867,123.14111545695674,79.33333333333333,82.0,81.57142857142857,82.77777777777777,84.72727272727273,85.84615384615384,86.93333333333334,89.5,0.0
2021-01-20,250.1651748047599,60032381578.966064,26104567887.10855,10479.615384615385,102282.0,78,246.18134380387323,208.74329167171663,181.38182058531012,162.58058788217247,158.51525019194355,155.9006515539952,158.22774762999563,151.02153226496353,136.98948732120022,126.31866575322175,123.49313349465866,79.0,80.0,81.57142857142857,81.44444444444444,83.36363636363636,84.84615384615384,85.93333333333334,89.03333333333333,0.0
2021-01-21,247.37342473036983,58799271590.37796,27436629771.07769,61923.550615384615,102282.0,75,251.06743363866067,215.38663425008158,185.8917650414951,164.52186192400626,159.95872105622738,156.66118750928325,158.2169925942935,151.8506579409158,137.6832445725985,126.92581127411688,123.82993241024371,77.66666666666667,78.2,80.42857142857143,80.44444444444444,81.63636363636364,83.46153846153847,84.6,88.6,0.0
2021-01-22,200.3797485685461,48558791263.582565,23485088620.291664,62095.32566666666,102282.0,40,240.42837196761133,219.3881756841517,188.49835783896717,165.38878790554926,160.8727534691915,156.9306460598449,157.9618966507507,152.42224558524202,138.17840724912833,127.39290101147553,124.01002446990933,64.33333333333333,70.4,73.57142857142857,76.22222222222223,77.0909090909091,79.38461538461539,81.2,86.83333333333333,0.0
2021-01-23,225.1151197888685,53411058608.26936,26994599584.00161,62324.307692307695,102282.0,74,237.55556849243413,225.93212855575115,191.51724085915387,166.76241175380346,162.04177426136593,157.52972150504067,157.82064220943545,153.104189483842,138.77460651911707,127.94438361474793,124.23774918809042,63.0,69.4,72.14285714285714,75.22222222222223,76.18181818181819,77.84615384615384,79.93333333333334,86.43333333333334,0.0
2021-01-24,233.0760564717144,55578037290.418526,24211437642.95215,62490.94230769231,102282.0,70,231.22190487285175,231.6993367511087,194.49543152175676,168.56223072862187,163.18360699349296,158.2084168480841,157.86755295737154,153.7974863022492,139.3963887523273,128.53485176759148,124.50298347915677,61.333333333333336,67.4,70.85714285714286,73.22222222222223,75.45454545454545,76.3076923076923,78.4,85.63333333333334,0.0
2021-01-25,229.8297651598377,54742969467.96442,18660258390.820984,10582.910923076925,102282.0,74,227.1548229438673,236.66808337386996,197.57105863059445,170.1969511479542,164.30965639086727,158.94927234168725,157.9809862169073,154.4252358898127,140.00348540522873,129.10244433885492,124.75083843780997,72.66666666666667,66.6,70.14285714285714,72.11111111111111,74.63636363636364,75.53846153846153,77.06666666666666,85.0,0.0
2021-01-26,217.9263248225049,51849022924.16082,18344010180.76844,62737.94230769231,102282.0,71,221.26540296229433,236.16641830047715,199.03322595261707,171.6195370504941,165.30590553767527,159.55480532096598,157.95242542535834,154.95814402401857,140.55193155418633,129.63180450981176,124.96268831834378,71.66666666666667,65.8,68.85714285714286,71.22222222222223,73.0909090909091,75.0,75.8,84.33333333333333,0.0
2021-01-27,215.4858328540996,51506744128.804825,14749295326.24123,62930477.0,102282.0,78,224.286619819405,232.3574958935078,201.05957355898508,173.04830313148747,166.26548649988734,160.05066142327627,157.9636556450279,155.43619495663214,141.1137155988205,130.15085210501042,125.14053766060088,74.33333333333333,73.4,68.85714285714286,71.11111111111111,72.54545454545455,74.61538461538461,75.4,83.86666666666666,0.0
2021-01-28,194.7858053668172,46244071775.29276,14942735345.07852,10713.143666666669,102282.0,55,218.22075693499474,227.8881627137141,202.76742048076773,174.27256393487806,166.88223772233422,160.41722234656737,157.76889347759985,155.83019202765792,141.58030318961437,130.60043013365538,125.25672054298981,68.0,69.6,66.0,68.33333333333333,70.36363636363636,72.07692307692308,73.86666666666666,82.66666666666667,0.0
2021-01-29,226.4666915031852,54002932322.81882,19753403122.010365,63417.44230769231,102282.0,77,216.89888394128894,224.06039440707,205.30750131228564,176.08941743199102,167.98459366822334,161.23643737376048,157.85824618726025,156.37034392301086,142.1744270463738,131.15578282565383,125.48367491044063,70.0,71.0,71.28571428571429,68.22222222222223,70.18181818181819,71.53846153846153,73.46666666666667,82.2,0.0
