date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-07-02,31.963000,29780395766.683136,5859755968.002669,21.000000,30.238840,28.911655,33.215547,38.413321,48.416233,55.506096,47.621237,37.278325,30.621713,26.273020,23.361610,25.666667,25.400000,24.142857,24.222222,22.000000,22.000000,22.266667,22.866667,38.008393,1.000000
2021-07-03,31.458457,29310079052.842049,2001545492.524282,24.000000,30.941660,29.514488,32.996746,37.895200,47.823448,55.215526,47.763451,37.414478,30.731058,26.362853,23.434371,24.333333,25.200000,24.714286,24.444444,23.272727,22.230769,22.200000,22.866667,41.493722,0.000000
2021-07-04,32.061288,29896677545.267921,1956713282.240203,27.000000,31.621799,29.779766,32.804689,37.346290,47.336294,54.938638,47.908770,37.552965,30.843462,26.454138,23.508548,24.000000,25.600000,25.428571,24.444444,24.454545,22.538462,22.466667,22.866667,44.780031,0.000000
2021-07-05,32.803813,30672240250.539520,2328735117.306653,29.000000,32.096465,30.077024,32.595029,36.910254,46.825939,54.605283,48.060342,37.695270,30.958803,26.548806,23.584819,26.666667,25.800000,26.000000,25.444444,25.090909,24.000000,23.000000,23.033333,46.010064,1.000000
2021-07-06,31.121213,29063367977.182545,2178662952.018785,20.000000,31.881554,30.496551,32.417235,36.432599,46.309866,54.256108,48.191056,37.829362,31.067868,26.637532,23.657427,25.333333,24.200000,25.285714,25.222222,24.454545,24.461538,22.800000,23.133333,59.610365,0.000000
2021-07-07,32.873867,30738001598.062485,3194914483.523383,28.000000,32.063728,31.151284,32.297818,36.083891,45.911923,53.871390,48.337438,37.971155,31.184326,26.731030,23.735078,25.666667,25.600000,25.285714,25.555556,25.181818,24.923077,24.000000,23.566667,69.013096,0.000000
2021-07-08,38.628742,35960835075.550026,12847538433.865269,20.000000,33.497785,32.219723,32.473264,35.794940,45.590625,53.548146,48.524298,38.141917,31.324379,26.842590,23.829398,22.666667,24.800000,24.142857,25.000000,25.000000,24.384615,24.400000,23.800000,71.180802,1.000000
2021-07-09,33.802250,31572280709.861725,10976420746.810360,20.000000,33.845977,32.733888,32.377196,35.789519,45.282301,53.179868,48.675452,38.289426,31.445100,26.938487,23.910362,22.666667,23.400000,24.000000,24.111111,24.545455,24.384615,24.266667,24.000000,57.612290,0.000000
2021-07-10,36.316152,33929170172.667377,6343201582.684187,20.000000,34.548445,33.322455,32.257809,35.693460,45.010176,52.820375,48.839297,38.450381,31.575849,27.042713,23.998461,20.000000,21.600000,23.428571,23.222222,24.090909,24.230769,23.800000,23.966667,68.809113,1.000000
2021-07-11,36.329303,33944654796.677711,7676164540.100565,20.000000,35.590063,33.735809,32.150125,35.707885,44.556217,52.473568,49.002223,38.611570,31.707297,27.148007,24.086492,20.000000,21.600000,22.428571,23.111111,23.363636,23.846154,23.800000,23.933333,70.377640,1.000000
2021-07-12,38.264712,35740379084.742615,5777790324.534286,25.000000,36.668232,34.365980,32.130771,35.809114,44.107062,52.131813,49.146473,38.785483,31.846754,27.259257,24.180779,21.666667,21.000000,21.857143,23.222222,23.090909,23.846154,24.000000,23.833333,70.750254,1.000000
2021-07-13,36.833038,34349719400.699081,3583086600.769476,20.000000,36.309091,34.903438,32.049327,36.010673,43.587914,51.840212,49.278708,38.949380,31.980588,27.366556,24.271883,21.666667,21.000000,21.857143,22.444444,23.000000,23.230769,23.666667,23.733333,65.926033,1.000000
2021-07-14,34.095477,31920054890.259453,3503279344.227845,21.000000,36.367736,35.106857,31.987436,35.986944,43.064411,51.491461,49.396395,39.099995,32.102807,27.465019,24.354720,22.000000,21.200000,20.857143,21.555556,22.727273,22.692308,23.400000,23.500000,57.106540,0.000000
2021-07-15,37.432043,34918849496.676468,6996070334.536369,20.000000,36.590915,35.569680,32.102205,36.048783,42.537060,51.166626,49.542910,39.267289,32.236936,27.574167,24.446921,20.333333,21.200000,20.857143,21.555556,22.090909,22.615385,22.866667,22.900000,59.245956,1.000000
2021-07-16,34.736392,32749740044.531418,11219570716.218660,22.000000,36.272332,35.931198,32.094275,35.674902,41.989540,50.851672,49.677570,39.421774,32.361278,27.673928,24.531271,21.000000,21.600000,21.142857,20.888889,21.454545,22.461538,22.466667,22.533333,55.324517,0.000000
2021-07-17,33.091002,30908847402.088840,4980075170.836642,15.000000,35.237590,35.952911,32.358572,35.381896,41.454063,50.384563,49.796357,39.567540,32.478014,27.767877,24.611200,19.000000,19.600000,20.428571,20.333333,21.000000,21.538462,22.066667,22.166667,52.732538,0.000000
2021-07-18,33.267334,31141774033.406338,3055522205.268318,19.000000,34.524450,35.416770,32.672060,35.258589,40.922110,49.789177,49.915834,39.714991,32.595762,27.863217,24.691412,18.666667,19.400000,20.285714,20.222222,20.181818,20.769231,21.733333,21.966667,52.154101,0.000000
2021-07-19,33.322843,31085827504.554424,2285867081.703256,24.000000,34.369923,35.368830,32.828634,35.179144,40.499719,49.138994,50.028747,39.863335,32.713147,27.960317,24.771976,19.333333,20.000000,20.142857,20.666667,20.545455,21.076923,21.533333,22.000000,50.733806,0.000000
2021-07-20,30.471428,28603789788.540173,2889040774.115633,19.000000,32.977800,34.784357,32.854241,34.937765,39.946390,48.523767,50.118962,39.997304,32.819321,28.046884,24.844078,20.666667,19.800000,20.000000,20.555556,20.454545,20.384615,20.866667,21.933333,49.209101,0.000000
2021-07-21,28.126048,26248794924.670784,3439297988.755798,10.000000,31.655731,33.964032,32.902246,34.603820,39.399774,47.915934,50.202446,40.118787,32.916609,28.126688,24.908680,17.666667,17.400000,18.428571,18.888889,19.545455,19.615385,20.200000,21.500000,42.451185,0.000000
2021-07-22,30.645975,28526294792.622681,4032456966.807313,21.000000,31.166726,33.202158,33.075023,34.348742,38.886477,47.366682,50.299669,40.253507,33.022832,28.213610,24.980335,16.666667,18.600000,18.571429,19.000000,19.636364,19.692308,19.733333,21.866667,36.123986,0.000000
2021-07-23,31.612706,29487163147.463310,3484468576.203321,23.000000,30.835800,32.680125,33.221757,34.103324,38.395614,46.804710,50.409001,40.392462,33.133206,28.303944,25.054457,18.000000,19.400000,18.714286,19.222222,19.454545,19.923077,19.933333,22.166667,45.537277,0.000000
2021-07-24,34.605647,32284872322.773315,5880349393.367239,22.000000,31.092361,32.731142,33.459559,33.886942,37.955587,46.324695,50.556828,40.545892,33.255260,28.403453,25.135777,22.000000,19.000000,19.714286,19.444444,19.636364,20.076923,20.066667,22.166667,46.545928,0.000000
2021-07-25,36.825379,34344408158.644001,10327867120.237349,27.000000,32.363151,32.670475,33.715355,33.796547,37.630864,45.792404,50.711329,40.709473,33.386020,28.509662,25.223221,24.000000,20.600000,20.857143,20.000000,20.181818,20.230769,20.533333,22.166667,50.773326,0.000000
2021-07-26,38.443024,35793627689.605583,7627461256.670472,26.000000,34.426546,33.041139,33.965245,33.764041,37.273762,45.326828,50.867087,40.879181,33.523266,28.621451,25.314410,25.000000,23.800000,21.142857,21.222222,20.727273,20.692308,20.933333,22.366667,50.104410,0.000000
2021-07-27,36.201435,33964339545.175480,8474347298.638780,32.000000,35.537638,33.352182,34.134783,33.675165,36.987142,44.845871,51.001261,41.037084,33.652279,28.726653,25.399001,28.333333,26.000000,23.000000,22.666667,21.636364,21.538462,21.400000,22.700000,49.257127,0.000000
2021-07-28,37.572332,34960119512.769295,7149755750.872968,50.000000,36.729563,33.782682,34.379338,33.688042,36.723246,44.462421,51.145314,41.194021,33.787071,28.836365,25.489314,36.000000,31.400000,28.714286,25.555556,24.818182,23.846154,23.400000,23.533333,56.203048,0.000000
2021-07-29,37.222536,34747645147.212082,4460210824.261822,50.000000,37.252941,34.172651,34.585788,33.695239,36.426123,44.148668,51.287910,41.350752,33.920064,28.945572,25.578223,44.000000,37.000000,32.857143,29.000000,27.636364,26.000000,25.333333,24.366667,49.605852,0.000000
2021-07-30,39.059778,36546507051.158089,10463048625.973192,53.000000,37.699821,35.031486,34.836026,33.715527,36.218845,43.828461,51.419975,41.519801,34.059271,29.061217,25.672144,51.000000,42.200000,37.142857,33.777778,30.272727,28.923077,27.533333,25.200000,58.892544,0.000000
2021-07-31,40.210349,37566516258.529999,5424912262.470705,60.000000,38.053286,36.239916,35.199592,33.808414,36.021596,43.532298,51.540258,41.697856,34.203616,29.180775,25.769495,54.333333,49.000000,42.571429,38.111111,34.000000,32.076923,30.066667,26.266667,66.216738,0.000000
2021-08-01,40.404754,37756748615.287209,4124585337.477497,60.000000,38.893950,37.215794,35.500827,33.899322,35.889537,43.309149,51.588961,41.876310,34.347671,29.300757,25.867651,57.666667,54.600000,47.285714,42.222222,38.545455,34.846154,33.066667,27.566667,66.146326,0.000000
2021-08-02,38.319824,35707344043.216194,4418825609.079809,48.000000,39.043448,37.886506,35.488470,33.980867,35.692783,43.065086,51.597899,42.042749,34.482933,29.413649,25.959177,56.000000,54.200000,50.428571,45.111111,41.000000,37.076923,35.000000,28.366667,60.280127,0.000000
2021-08-03,38.952672,36429449724.467178,3736544052.703060,48.000000,39.389475,38.321208,35.694487,34.035842,35.757842,42.885348,51.632313,42.211949,34.620312,29.529679,26.053212,52.000000,53.800000,52.714286,47.444444,43.272727,40.000000,36.600000,29.066667,68.886152,0.000000
2021-08-04,37.958809,35485062028.776016,3200283978.236846,42.000000,39.169282,38.434551,35.760194,34.009001,35.715704,42.697680,51.668764,42.375350,34.755986,29.642037,26.144210,46.000000,51.600000,51.571429,49.222222,45.090909,41.615385,38.133333,29.500000,73.919011,0.000000
2021-08-05,38.953784,36351132089.504898,3458131377.926188,50.000000,38.917969,38.485627,35.865173,34.007649,35.760314,42.383456,51.663304,42.542405,34.895653,29.757537,26.238963,46.666667,49.600000,51.571429,51.222222,47.181818,43.692308,40.800000,30.500000,71.862038,0.000000
2021-08-06,39.025272,36409513706.514885,3149935733.140160,52.000000,38.642072,38.768011,35.895595,34.013183,35.837941,42.054195,51.590867,42.705189,35.035298,29.872883,26.332953,48.000000,48.000000,51.428571,51.444444,49.545455,46.000000,42.866667,31.300000,70.367690,0.000000
2021-08-07,40.145847,37539921024.587921,3903819372.444512,69.000000,39.007277,39.025363,36.028108,34.038717,36.016485,41.697962,51.533085,42.871750,35.179541,29.991453,26.429982,57.000000,52.200000,52.714286,53.555556,52.909091,49.230769,45.933333,32.933333,67.144051,0.000000
2021-08-08,41.686903,38790199590.817238,5356837228.809597,74.000000,39.554123,39.471799,36.331765,34.159600,36.101885,41.381250,51.499702,43.029556,35.329408,30.115229,26.530159,65.000000,57.400000,54.714286,55.888889,55.090909,52.923077,49.400000,34.733333,65.312467,0.000000
2021-08-09,39.347644,36816907220.439651,4102738589.378438,65.000000,39.831890,39.500586,36.408389,34.255297,36.168652,41.004892,51.424607,43.167026,35.469898,30.230466,26.624016,69.333333,62.000000,57.142857,56.444444,56.454545,55.461538,51.933333,36.233333,53.401640,0.000000
2021-08-10,42.545340,39588390190.657761,7302685968.053737,71.000000,40.550201,39.734085,36.720747,34.407511,36.023517,40.672342,51.317853,43.333748,35.623158,30.356773,26.725145,70.000000,66.200000,60.428571,57.666667,58.090909,57.076923,54.933333,37.933333,67.593666,0.000000
2021-08-11,45.250098,42230863998.858574,7134282210.972077,70.000000,41.795166,40.218619,37.207110,34.782841,35.990301,40.392325,51.233030,43.506230,35.787196,30.492841,26.835425,68.666667,69.800000,64.428571,60.111111,59.000000,58.615385,57.466667,39.433333,70.620537,0.000000
2021-08-12,45.035469,42047116680.886337,5335965649.202642,70.000000,42.773091,40.890184,37.677836,35.174948,36.065004,40.111042,51.080871,43.671565,35.950293,30.628327,26.945086,70.333333,70.000000,67.285714,62.555556,59.909091,59.923077,58.800000,41.100000,70.735797,0.000000
2021-08-13,43.450466,40287536201.780708,4525742465.898469,70.000000,43.125803,41.339963,38.082941,35.455787,36.147076,39.895525,50.862366,43.830307,36.106885,30.759187,27.051572,70.000000,69.200000,69.857143,65.666667,61.909091,60.692308,60.133333,42.733333,60.651009,0.000000
2021-08-14,46.302285,43173963815.552917,3709767445.731774,76.000000,44.516732,42.174311,38.716175,35.785208,36.197235,39.638837,50.692117,43.996440,36.274942,30.899269,27.165230,72.000000,71.400000,70.857143,68.555556,64.454545,61.923077,61.666667,44.600000,64.431153,1.000000
2021-08-15,46.687413,43677271362.004845,4471020674.962049,71.000000,45.345146,42.947674,39.458630,36.180438,36.222090,39.414488,50.537479,44.169069,36.444627,31.040419,27.280711,72.333333,71.400000,70.428571,70.666667,67.090909,63.692308,62.400000,46.233333,64.995235,1.000000
2021-08-16,46.331804,43255576754.374168,3243273024.429100,72.000000,45.561487,43.678327,40.086063,36.580543,36.261182,39.186374,50.339750,44.349490,36.614092,31.180570,27.394747,73.000000,71.800000,71.428571,71.000000,69.090909,65.538462,63.200000,48.133333,70.835773,1.000000
2021-08-17,45.283477,43073599415.626793,5401918919.889806,72.000000,45.611089,44.192090,40.632894,36.927325,36.279847,38.954934,50.171579,44.523831,36.779333,31.318056,27.506081,71.666667,72.200000,71.571429,70.777778,70.909091,67.846154,64.800000,49.900000,68.903878,1.000000
2021-08-18,42.929847,40385860513.077599,4676310952.329528,73.000000,45.506965,44.316384,40.965862,37.212710,36.246582,38.708155,50.035915,44.688408,36.935011,31.447405,27.611195,72.333333,72.800000,72.000000,71.666667,71.272727,69.615385,66.466667,51.533333,62.685287,1.000000
2021-08-19,42.860383,40146637547.197891,3764681404.659992,70.000000,44.818585,44.667658,41.207262,37.461308,36.266785,38.524964,49.860568,44.855894,37.090648,31.575856,27.716705,71.666667,71.600000,72.000000,71.555556,70.909091,71.000000,68.333333,53.233333,60.153833,1.000000
2021-08-20,44.054299,40451925240.797531,3182269952.888187,70.000000,44.291962,44.818554,41.431713,37.698479,36.319931,38.313249,49.745280,45.028337,37.250625,31.708621,27.828246,71.000000,71.400000,72.000000,71.555556,71.363636,71.076923,69.666667,55.233333,60.673361,1.000000
2021-08-21,46.300612,43069446385.025513,3629317470.052791,78.000000,44.285724,44.923606,41.835680,37.985231,36.395336,38.199276,49.665808,45.212236,37.419706,31.848966,27.946193,72.666667,72.600000,72.285714,72.444444,72.000000,71.384615,71.400000,57.133333,63.536810,1.000000
2021-08-22,51.694778,48695951519.649002,12340080219.844269,76.000000,45.567984,45.589536,42.400578,38.389958,36.592220,38.142579,49.607003,45.420077,37.609574,32.007541,28.081011,74.666667,73.400000,73.000000,73.111111,72.545455,72.230769,71.866667,58.900000,69.971065,1.000000
2021-08-23,51.688571,48422332663.254166,9446177850.077885,79.000000,47.319729,46.413347,42.979219,38.782503,36.789899,38.064397,49.553260,45.627203,37.798873,32.166635,28.215333,77.666667,74.600000,74.000000,73.444444,73.363636,72.846154,72.200000,60.800000,75.119331,1.000000
2021-08-24,59.948044,56025060044.866089,15737412264.755783,79.000000,50.737261,47.777923,43.814750,39.325388,37.081935,38.117821,49.511985,45.876604,38.021294,32.353234,28.374032,78.000000,76.400000,75.000000,74.333333,74.181818,73.538462,73.133333,62.533333,79.422829,2.000000
2021-08-25,53.281080,50324393807.885681,11645462566.614311,73.000000,52.582617,48.437290,44.337579,39.768585,37.318135,38.100592,49.426934,46.085439,38.217206,32.517988,28.513396,77.000000,77.000000,75.000000,74.444444,73.909091,73.769231,73.266667,64.100000,63.058283,2.000000
2021-08-26,57.545526,53825967213.938477,10902546439.511580,75.000000,54.831600,49.558662,45.023210,40.262019,37.607285,38.172955,49.334933,46.318583,38.429328,32.697274,28.664028,75.666667,76.400000,75.714286,74.777778,74.272727,74.153846,73.600000,65.533333,67.166408,2.000000
2021-08-27,52.846993,49413960878.997803,7525069594.947306,71.000000,55.062043,50.315013,45.604297,40.546384,37.855344,38.170662,49.214225,46.529819,38.622810,32.861380,28.800275,73.000000,75.400000,75.857143,74.555556,74.181818,73.769231,73.666667,66.233333,62.346262,2.000000
2021-08-28,55.845841,52239250176.846855,7176046752.039080,78.000000,55.893497,51.606613,46.280023,40.987255,38.117236,38.388387,49.115664,46.753403,38.828992,33.035459,28.945454,74.666667,75.200000,75.857143,75.444444,74.727273,74.307692,74.200000,67.166667,62.283873,2.000000
2021-08-29,57.318432,53417265559.402603,6200221127.451640,72.000000,55.367574,53.052418,47.054408,41.407301,38.357470,38.550380,49.016017,46.981298,39.041765,33.214425,29.094797,73.666667,73.800000,75.285714,75.666667,74.636364,74.307692,73.933333,67.800000,62.961136,2.000000
2021-08-30,61.434621,57545805775.828323,10921886800.114441,73.000000,56.998283,54.790450,47.953642,41.909407,38.656313,38.808646,48.952181,47.229019,39.271137,33.407649,29.256778,74.333333,73.800000,74.428571,75.111111,74.909091,74.384615,74.066667,68.233333,67.308612,2.000000
2021-08-31,58.176890,54292616284.890968,14294930457.933151,73.000000,57.124555,55.978078,48.719707,42.307651,38.915358,39.058382,48.857092,47.436768,39.489917,33.590237,29.409027,72.666667,73.400000,73.571429,74.777778,75.181818,74.384615,74.133333,68.666667,62.647729,2.000000
2021-09-01,56.189189,52502897041.590073,7923739629.334853,71.000000,57.792995,56.427519,49.361440,42.694774,39.146292,39.352723,48.791732,47.632725,39.698458,33.766286,29.556301,72.333333,73.400000,73.285714,73.888889,74.545455,74.461538,74.066667,69.433333,63.942409,2.000000
2021-09-02,57.599359,53838504491.533180,5599990414.574809,74.000000,58.143698,57.018598,49.997938,43.164852,39.439046,39.575898,48.715925,47.838509,39.912966,33.946481,29.707852,72.666667,72.600000,73.142857,73.333333,74.363636,74.769231,74.133333,70.300000,65.366762,2.000000
2021-09-03,56.664529,52905648759.682220,5042193668.119840,74.000000,58.012918,56.690246,50.690614,43.549501,39.733736,39.799142,48.627584,48.044558,40.123731,34.122363,29.856358,73.000000,73.000000,73.571429,73.444444,73.909091,74.461538,74.400000,71.366667,63.783002,2.000000
2021-09-04,57.098845,53138841999.548279,4816333867.997172,72.000000,57.145762,57.072023,51.272754,43.996750,40.029259,39.835826,48.566698,48.257365,40.336769,34.300523,30.005760,73.333333,72.800000,72.714286,73.111111,73.272727,74.153846,74.533333,72.100000,61.765097,2.000000
2021-09-05,57.849399,53964565973.173050,4972624494.160685,73.000000,57.080264,57.102410,51.776726,44.491918,40.447469,39.936907,48.420348,48.470248,40.552416,34.480331,30.157026,73.000000,72.800000,72.857143,73.333333,73.272727,73.692308,74.200000,72.800000,56.933715,2.000000
2021-09-06,60.317353,56178330690.895164,5318105215.502944,79.000000,57.905897,57.849446,52.388001,45.032919,40.912632,40.145754,48.203758,48.695105,40.778577,34.668621,30.316032,74.666667,74.400000,73.714286,73.444444,73.636364,73.692308,74.400000,73.133333,59.711295,2.000000
2021-09-07,60.036216,56115460378.939415,6545469157.978486,79.000000,58.393268,58.268483,53.051431,45.567186,41.321002,40.373165,47.948391,48.913357,41.004105,34.855487,30.475584,77.000000,75.400000,74.571429,74.222222,74.363636,74.153846,74.400000,73.300000,50.139537,2.000000
2021-09-08,48.544484,45330635543.792763,9596926116.435728,47.000000,56.769259,57.391089,53.141119,45.928647,41.570512,40.433206,47.658727,49.071384,41.183573,35.004209,30.601422,68.333333,70.000000,71.142857,71.333333,71.545455,72.000000,72.266667,72.700000,43.337600,1.000000
2021-09-09,48.163903,44979065601.208588,7346901939.575619,45.000000,54.982271,56.064017,53.200179,46.329404,41.853685,40.466612,47.387090,49.234186,41.360910,35.152075,30.727076,57.000000,64.600000,67.000000,68.222222,69.090909,70.000000,70.400000,71.833333,37.113850,1.000000
2021-09-10,49.281622,46070921991.713799,4320212850.073925,46.000000,53.268716,55.174490,53.318172,46.702117,42.159753,40.525429,47.145160,49.400281,41.543229,35.302713,30.854826,46.000000,59.200000,63.000000,65.444444,66.636364,67.538462,68.466667,71.033333,44.609223,1.000000
2021-09-11,45.516735,42472586587.508278,3519390558.352277,31.000000,50.308592,54.107245,53.327502,46.980198,42.394051,40.541761,46.863206,49.551801,41.710009,35.441038,30.971981,40.666667,49.600000,57.142857,60.666667,62.818182,64.384615,65.800000,69.733333,34.633979,1.000000
2021-09-12,46.276623,43229454041.627922,2185701435.591848,32.000000,47.556673,52.974971,53.461373,47.213617,42.628931,40.550279,46.621002,49.721025,41.879437,35.581653,31.090620,36.333333,40.200000,51.285714,56.000000,59.272727,61.230769,62.733333,68.466667,33.756118,1.000000
2021-09-13,47.446867,44347328834.605736,2141940804.605742,44.000000,47.337150,52.053205,53.644832,47.426047,42.855816,40.611297,46.336951,49.890009,42.052788,35.726025,31.212003,35.666667,39.600000,46.285714,52.888889,56.545455,59.000000,60.866667,67.400000,26.720828,1.000000
2021-09-14,45.056936,42055313425.175652,2666523009.438089,30.000000,46.715757,50.849014,53.684938,47.558325,43.027299,40.661183,46.070661,50.039896,42.215010,35.862443,31.326719,35.333333,36.600000,39.285714,48.111111,52.545455,55.846154,58.000000,66.033333,27.658620,1.000000
2021-09-15,46.544046,43478038320.768417,1986483168.329082,49.000000,46.168241,49.718479,53.694675,47.765178,43.221713,40.720171,45.818973,50.192240,42.382702,36.004429,31.446442,41.000000,37.200000,39.571429,44.777778,50.454545,53.923077,56.400000,65.266667,33.299722,1.000000
2021-09-16,48.502177,45273839401.409584,2340116938.307745,53.000000,46.765330,48.536961,53.566971,47.983774,43.448962,40.835908,45.636205,50.354929,42.551972,36.153188,31.571709,44.000000,41.600000,40.714286,41.888889,48.636364,52.307692,55.200000,64.633333,34.416706,1.000000
2021-09-17,46.760954,43673431732.086403,2271616408.397968,48.000000,46.862196,47.209435,53.369867,48.174543,43.644958,40.934891,45.490626,50.509568,42.715510,36.295810,31.692568,50.000000,44.800000,41.000000,42.000000,45.818182,50.461538,53.466667,63.800000,33.600482,1.000000
2021-09-18,45.453421,42449514688.958405,2177832580.934988,50.000000,46.463507,46.900328,52.790082,48.302416,43.813619,41.008972,45.319779,50.640585,42.876324,36.433128,31.809959,50.333333,46.000000,43.714286,42.555556,43.181818,48.692308,51.866667,63.133333,31.657759,1.000000
2021-09-19,45.679389,42633820033.768570,1837567007.550467,53.000000,46.587997,46.651877,52.486014,48.411796,44.007728,41.110105,45.158797,50.758143,43.040644,36.571646,31.928064,50.333333,50.600000,46.714286,43.333333,43.727273,46.692308,50.600000,62.566667,30.119500,1.000000
2021-09-20,43.774583,40926465900.644417,1574558574.858778,50.000000,46.034105,46.101173,51.935176,48.479193,44.153071,41.189258,45.032497,50.811519,43.196887,36.702924,32.040533,51.000000,50.800000,47.571429,45.444444,44.181818,44.461538,49.066667,61.633333,22.755502,1.000000
2021-09-21,37.357171,34698380759.620140,3482447589.480532,27.000000,43.805104,45.285217,51.315583,48.459940,44.136117,41.220404,44.863371,50.813409,43.326187,36.812434,32.134548,43.333333,45.600000,47.142857,44.888889,42.454545,42.923077,45.600000,60.000000,18.648089,0.000000
2021-09-22,33.596938,31381001690.312351,3118628796.778675,21.000000,41.172300,44.017248,50.425627,48.352825,44.133379,41.194334,44.707840,50.812441,43.440124,36.909065,32.218700,32.666667,40.200000,43.142857,42.333333,41.545455,41.076923,41.733333,58.066667,23.865828,0.000000
2021-09-23,39.136037,36521207018.541328,2391977114.362547,27.000000,39.908824,43.186165,49.698331,48.376370,44.170978,41.192685,44.590577,50.845666,43.575554,37.026050,32.318370,25.000000,35.600000,39.428571,42.000000,41.090909,39.615385,40.400000,56.333333,36.565073,0.000000
2021-09-24,41.010008,38355341991.230522,2086662717.117316,33.000000,38.974947,42.781472,48.881347,48.417494,44.233387,41.212572,44.394802,50.851851,43.717423,37.149293,32.423245,27.000000,31.600000,37.285714,40.222222,40.090909,39.769231,39.600000,55.000000,38.026502,0.000000
2021-09-25,37.166174,35260774107.740410,2376270789.073806,28.000000,37.653266,41.843685,48.040918,48.380312,44.218740,41.196748,44.162901,50.788229,43.840213,37.259467,32.516802,29.333333,27.200000,34.142857,37.444444,39.909091,39.461538,38.400000,53.433333,38.630511,0.000000
2021-09-26,37.207308,34639732438.520508,2049862934.971254,27.000000,37.623293,40.714198,47.281643,48.321542,44.223730,41.180129,43.905822,50.730200,43.961708,37.369874,32.610037,29.333333,27.200000,30.428571,35.111111,37.909091,38.153846,38.133333,51.966667,36.399981,0.000000
2021-09-27,36.825769,35110413708.251656,2823622603.235542,26.000000,38.269059,39.720680,46.450699,48.224319,44.260134,41.191960,43.662273,50.680856,44.068509,37.478560,32.702242,27.000000,28.200000,27.000000,32.444444,35.454545,37.846154,37.733333,50.233333,35.069298,0.000000
2021-09-28,35.010040,32781836241.414368,1942042535.740098,25.000000,37.443860,38.676342,45.584520,48.137567,44.227841,41.196432,43.382450,50.602847,44.161135,37.581176,32.788623,26.000000,27.800000,26.714286,29.333333,33.363636,36.000000,36.466667,48.666667,35.027895,0.000000
2021-09-29,33.418917,31326891966.873764,1773404001.019026,24.000000,35.925642,37.450295,44.637323,47.955038,44.210274,41.181275,43.099907,50.477149,44.258006,37.678471,32.870811,25.000000,26.000000,27.142857,26.444444,31.000000,33.769231,36.066667,47.033333,30.402263,0.000000
2021-09-30,34.055948,31751226212.408463,1459441354.173343,20.000000,35.303596,36.478431,43.685585,47.731155,44.223140,41.256998,42.838602,50.357561,44.351215,37.777856,32.955457,23.000000,24.400000,26.142857,25.666667,28.000000,31.615385,34.133333,45.266667,27.180826,0.000000
2021-10-01,36.533505,34110584976.142521,1957285740.649152,27.000000,35.168836,36.396064,42.734231,47.561116,44.266689,41.368032,42.594400,50.200932,44.449475,37.885430,33.047297,23.666667,24.400000,25.285714,26.333333,25.909091,29.846154,32.400000,43.800000,34.265882,0.000000
2021-10-02,42.166019,39347671419.737885,2800267616.931949,54.000000,36.236886,37.252973,42.019423,47.535427,44.384598,41.495607,42.442159,50.030631,44.571331,38.011642,33.155792,33.666667,30.000000,29.000000,29.333333,28.363636,29.923077,32.800000,43.133333,45.491776,0.000000
2021-10-03,41.960453,39133544361.646095,2735497489.147455,49.000000,37.626968,37.535414,41.756062,47.448591,44.537785,41.616899,42.242088,49.881235,44.686870,38.137217,33.263458,43.333333,34.800000,32.142857,31.111111,30.909091,29.846154,32.733333,42.300000,44.917100,0.000000
2021-10-04,42.972184,40184752071.105492,2183476866.008306,54.000000,39.537622,37.731632,41.548393,47.374286,44.735734,41.777362,42.067754,49.746681,44.810113,38.266237,33.373829,52.333333,40.800000,36.142857,34.000000,33.363636,31.923077,32.800000,41.700000,48.902002,0.000000
2021-10-05,43.931448,41053741799.824806,5702209888.586853,59.000000,41.512722,38.408159,41.334386,47.326279,44.912874,41.953411,41.899675,49.586382,44.944848,38.399456,33.487100,54.000000,48.600000,41.000000,37.555556,35.727273,34.846154,33.400000,41.233333,61.182466,0.000000
2021-10-06,47.190025,44117693909.145882,4256667689.708722,68.000000,43.644026,39.406431,41.401318,47.364410,45.120571,42.145868,41.758092,49.469786,45.091947,38.543512,33.610393,60.333333,56.800000,47.285714,42.222222,39.363636,38.000000,36.133333,40.866667,72.612289,0.000000
2021-10-07,46.045236,42994828506.233368,4087855616.452453,76.000000,44.419869,40.328378,41.392062,47.426718,45.273099,42.319714,41.614343,49.383616,45.236070,38.683629,33.730164,67.666667,61.200000,55.285714,47.888889,43.818182,41.307692,39.800000,40.766667,63.405236,0.000000
2021-10-08,46.462714,43190465761.232040,3088648751.626529,74.000000,45.320321,41.473645,41.352696,47.498764,45.401597,42.480036,41.516230,49.270117,45.384468,38.825334,33.850557,72.666667,66.200000,62.000000,53.444444,48.181818,44.846154,42.933333,41.666667,60.741201,0.000000
