,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
421,2020-12-16,0.004421549530965748,6.612779403103236e-06,0.0009390124406478202,0.00019436921416437358,0.0019923964204099976,0.1991494648318043,0.003935550728668136,0.003979011482789716,0.004306255457644578,0.003573214984935376,0.00359129912268506,0.0038987819422618346,0.004759064042317374,0.004919926075757891,0.004696519938726219,0.004445486268310045,0.0044333067847610146
422,2020-12-17,0.004392765482785527,6.651821244964776e-06,0.0007817177828148798,0.00019524473643709508,0.0019923964204099976,0.1991494648318043,0.004087156605979863,0.003972514003225919,0.0042965981992291735,0.003600983688936834,0.0035950821796640834,0.0038978713720576735,0.004751320877717674,0.004907420431583754,0.0047074164356109265,0.004441563683848696,0.004437516417290195
423,2020-12-18,0.004218049655985441,6.4015827071521795e-06,0.0013714633698712272,0.00019754476415426866,0.0019923964204099976,0.1991494648318043,0.004173935263319663,0.003959638510282246,0.004289477684025798,0.0036311381294206104,0.0035950520074697484,0.0038981398083526007,0.004741434333312717,0.004901885784962977,0.004717249296429903,0.004436965217693669,0.004441522254334635
424,2020-12-19,0.004879213590535945,7.0676089229469785e-06,0.0008690749160955389,0.2021991985671679,0.0019923964204099976,0.1991494648318043,0.004375038144535072,0.004079042259150157,0.004276310387799364,0.0036859163558207375,0.0036034907103588637,0.0038967055776708715,0.004736906122083364,0.004896664365575314,0.004729719471739849,0.004434514198911986,0.00444679719731394
425,2020-12-20,0.0046296649761923105,6.861012793404638e-06,0.0012289187400739458,0.00020051599831067644,0.0019923964204099976,0.1991494648318043,0.004508248647292992,0.004153197329329598,0.004246438566805113,0.003734130892247089,0.0036079473202690077,0.0038914802118075855,0.004730944028960169,0.00489203267258791,0.004741497516813021,0.004428896006964508,0.004451690069647972
426,2020-12-21,0.004310775819785958,6.5049507982629e-06,0.000604406702072083,0.00020184165613250818,0.001972495957927161,0.1991494648318043,0.0044860939050570346,0.004210822316862581,0.0042061047388165015,0.003777752364822652,0.0036170474126276594,0.0038795522399213632,0.004722961535571019,0.004884210408601606,0.004751762024975639,0.004424588035696275,0.0044557289419349215
427,2020-12-22,0.0039054167146631243,6.079442706668969e-06,0.0005955836901149765,0.00020268473530801357,0.001972495957927161,0.1991494648318043,0.004388624151432554,0.004237890378706205,0.004210328669574084,0.0038100516718664068,0.0036226905489714213,0.0038649625902077754,0.004713786271825838,0.0048750715176750555,0.004761325961190771,0.00442128208120101,0.004457686313664461
428,2020-12-23,0.004093098655725016,6.25857409398311e-06,0.0003591735510968647,0.00020412188009910216,0.001972495957927161,0.1991494648318043,0.004363633951380469,0.004268784607350061,0.00422270555501861,0.003849674591077114,0.0036325776891188246,0.0038571236068363547,0.004705111012366887,0.004869014982850563,0.004770013403094429,0.004419741430816099,0.0044608211238030115
429,2020-12-24,0.0027155765774226847,4.821593344555848e-06,0.0009689086386182932,0.00020410060683527864,0.001972495957927161,0.1991494648318043,0.003930906548757817,0.004152972346646439,0.004163275502213366,0.003869629002448438,0.003621603394756979,0.0038343097505869604,0.004687632643328602,0.0048557543805831565,0.0047728676761892574,0.004411955418728018,0.004460143299030837
430,2020-12-25,0.0031725786797883833,5.260089070672557e-06,0.0005279413792868157,0.00020489475669930213,0.001972495957927161,0.1991494648318043,0.003639489289477031,0.004073868968385006,0.004120774043375437,0.0039029750978347003,0.0036161000205608565,0.003814906750896844,0.004676068069515687,0.004845530167921397,0.0047764157755012665,0.004404844544022193,0.0044612777391085
431,2020-12-26,0.003224035274872587,5.312648096432046e-06,0.00042797151053961023,0.00020622779948617812,0.001972495957927161,0.1991494648318043,0.003422141180494357,0.003954117542775691,0.004069134457639419,0.00392688543112096,0.0036078395455170324,0.00379822923484377,0.004663024539246764,0.004835687077079661,0.004780972481852427,0.004397953408677962,0.004462145503527234
432,2020-12-27,0.004337425075230821,6.534671314653914e-06,0.0011294618777141349,0.00020729616481318723,0.001972495957927161,0.1991494648318043,0.003508542852607896,0.00394858350202022,0.004074748893661103,0.003956656115821794,0.003614054385451706,0.0037907418114510654,0.004658125515334626,0.004831547395193601,0.004791535198265729,0.004395856615508037,0.004466355703988706
433,2020-12-28,0.003915546928669284,6.13886502867113e-06,0.0013859724260636616,0.00020771688066883553,0.001972495957927161,0.1991494648318043,0.0034730325071967495,0.003918333229288604,0.004053339554012477,0.003987096324156679,0.003614989071461206,0.003776561599145172,0.0046499042099670705,0.004823054958606005,0.004800503730615438,0.004389937575867155,0.0044691105909985636
434,2020-12-29,0.0041858572287426345,6.373165995485352e-06,0.0007789936643690465,0.00020901405736975805,0.001972495957927161,0.1991494648318043,0.0037670886374607396,0.0038489975931092733,0.004019568466329451,0.0040112798238726745,0.003622291794298167,0.00376582849802066,0.004643719251820803,0.00481894099651436,0.00480919630580007,0.0043815153748548155,0.0044720604224471935
435,2020-12-30,0.003999368368133016,6.177139830605081e-06,0.000648436037843642,0.2131678367056473,0.001972495957927161,0.1991494648318043,0.003932446575129666,0.0037859679323033434,0.004011415419818167,0.004032519683379722,0.0036272782733314537,0.003749005060308102,0.0046343755650961735,0.004812734886831958,0.004814797371494455,0.004370809676692175,0.004474207492994175
436,2020-12-31,0.0038466943047667027,5.995407547409694e-06,0.0005052366416600321,0.00021068861373169532,0.002012296882892834,0.18138857033639144,0.0040569783811084895,0.003739559780801418,0.003984647286447863,0.004037047067495495,0.003635485098067817,0.0037433086894380734,0.004626773136960874,0.00480526665629951,0.0048187906825243685,0.004357333013783991,0.004475156201334603
437,2021-01-01,0.0036193002832813166,5.757557751506913e-06,0.0005806424587877074,0.00021178691582157214,0.002012296882892834,0.18317087155963302,0.003913353422718589,0.003710948137663237,0.003951109686642177,0.00404362371335445,0.0036378366531636436,0.0037322020341230677,0.004616429245083936,0.004796865419276961,0.004821170559873129,0.004345130986815946,0.004475753470048153
438,2021-01-02,0.003713376695622735,5.833061083774925e-06,0.0005612419989220977,0.00021222909929231317,0.002012296882892834,0.18317087155963302,0.003872919376109279,0.003672975941653009,0.0039257725710501986,0.004058157366342686,0.0036408130159581555,0.003729679673791579,0.004606072123619543,0.004789057054104849,0.004822941192316715,0.004330320923856086,0.004473217237682517
439,2021-01-03,0.00421039424934459,6.3791080282943545e-06,0.0013037380357279092,0.00021249816368029603,0.002012296882892834,0.18317087155963302,0.00387782678022967,0.0038224577088452,0.003946781296949709,0.004074035355159805,0.0036543454963898414,0.0037266034193420626,0.004596622262810866,0.004783464877966187,0.004827177211174865,0.004325006007322589,0.0044737171065454785
440,2021-01-04,0.004584443513827291,6.996449801186877e-06,0.001400820621298577,0.00021294624106785846,0.002012296882892834,0.18317087155963302,0.003994841809368524,0.003963644192249091,0.003974634466526884,0.004098481084839601,0.0036765198585208413,0.0037267503760477737,0.004589044834542611,0.004779470261279764,0.0048325231722566924,0.0043225112843987695,0.004476626948841178
441,2021-01-05,0.00613609763420958,8.5454068790308e-06,0.003925591763276885,0.00021382771910340853,0.002012296882892834,0.18317087155963302,0.0044527224752571,0.0042548504281827906,0.004070697334117023,0.0041565002351330186,0.0037150241436702475,0.0037432334612714758,0.004592762565577645,0.0047839656106323505,0.004842818454333668,0.004324988376158826,0.004483414671875551
442,2021-01-06,0.0064161627023475495,8.85581298002474e-06,0.005552516985056742,0.00021444780671390506,0.002012296882892834,0.18317087155963302,0.0050120949590703465,0.004462724190894463,0.004181954398361849,0.004218332526943259,0.003751479191015718,0.0037631670753675924,0.004594009322688498,0.004790342705439925,0.004856025474142457,0.004330522302880343,0.004490531855129368
443,2021-01-07,0.010699132824934319,1.3760943877799046e-05,0.014895364415336955,0.2200501171736191,0.002012296882892834,0.18317087155963302,0.0064092461849326625,0.005141082780520967,0.004458553456587764,0.004355756623159426,0.003847181254397557,0.0038257844826296516,0.004624186327409653,0.004813015976767983,0.0048854726690060555,0.0043643683899940245,0.004510054792481373
444,2021-01-08,0.009934078310586125,1.282504060392284e-05,0.011520944680088878,0.0002182411061213854,0.002012296882892834,0.18317087155963302,0.007553982997180969,0.005715904888705316,0.004700968621632853,0.004483971050795598,0.003929260385625674,0.0038779309723077776,0.004645033161174055,0.004834459035975838,0.004910059308531459,0.004393736512951119,0.004528801332998529
445,2021-01-09,0.009388021204646812,1.2264297533736279e-05,0.009216059539873417,0.22286177621629538,0.002012296882892834,0.18317087155963302,0.008514698535344872,0.0062547701723566955,0.0049179449713226174,0.0046004178663274645,0.004006588755578648,0.003922764371775846,0.004665683758642782,0.004851698697529126,0.00493210392051275,0.004422576973961082,0.004545604523685336
446,2021-01-10,0.010160776119702607,1.3276978656618897e-05,0.00848122881692379,0.00022035797232837083,0.0020222471141342524,0.18317087155963302,0.009319634232443478,0.0068861783538502865,0.005147514034872093,0.004726884746258344,0.004097981334914284,0.003980352850731823,0.004684272053424146,0.004871619945868091,0.004957612946108674,0.004454026990255342,0.004564767494205716
447,2021-01-11,0.008865590798111613,1.1772467087037576e-05,0.0066221005978612845,4.457813814811509e-06,0.0020321973453756707,0.18317087155963302,0.00980951985159629,0.007410807405333316,0.005326427047485136,0.004811512623357164,0.004176131475119605,0.004027918396619351,0.004689660958167108,0.0048859020537866775,0.004977866048842306,0.004483578959582381,0.0045797626004430375
448,2021-01-12,0.007073393322454593,9.73310132841642e-06,0.0048440265316036365,0.00022130231303670034,0.0020321973453756707,0.18317087155963302,0.009084371951100345,0.007746809068016501,0.005440640794143903,0.004865059239084859,0.0042343056843283785,0.0040564492041382915,0.004679956730319518,0.004892587699510747,0.004990662657042634,0.004505579331648558,0.004589052157224439
449,2021-01-13,0.007141242729779493,9.815208881074828e-06,0.003948482554348005,0.00022213567986005824,0.0020321973453756707,0.18317087155963302,0.008525804834939019,0.008039893916059991,0.005531121959713645,0.0049037161737565125,0.0043009848904517105,0.004085398522697564,0.00466565090947347,0.00490125352238341,0.005003203115928666,0.004527935271680083,0.004598302684046436
450,2021-01-14,0.00873888295584062,1.167378072039898e-05,0.003525214917850515,0.000223039191397835,0.0020321973453756707,0.18317087155963302,0.00839597718517778,0.008455337860261324,0.005695490678899578,0.004970964622852354,0.004387917487797923,0.004129833159926655,0.004661543405024681,0.004921014878788135,0.005021358328659771,0.004552559627401747,0.004612191223319149
451,2021-01-15,0.00983742637945934,1.2764797595718572e-05,0.003080705024733326,0.00022410049700695528,0.0020321973453756707,0.18317087155963302,0.008331307237129128,0.0088254707347863,0.005916556701286514,0.005061330720051516,0.004490687143643942,0.004191924734792377,0.004668408635159899,0.004945036787418716,0.005044988346525158,0.004581422704723173,0.004627110008400006
452,2021-01-16,0.01028953436611507,1.3332104719828753e-05,0.007718705718603221,0.00022483766669611734,0.0020321973453756707,0.17095756880733945,0.00861609595072982,0.009212807901163052,0.006171921407344592,0.0051911250384593455,0.004597341583692472,0.004259998263564718,0.004684163781188926,0.004972187233684141,0.0050737354965322695,0.004611372780367339,0.0046441196555334786
453,2021-01-17,0.009868513466701156,1.2851669668374833e-05,0.004118358142406281,0.22913164027777022,0.0020321973453756707,0.17095756880733945,0.009175119979579132,0.009129745965339737,0.006402937999783637,0.005312821777401131,0.004700762393979292,0.004325167766785033,0.004702638204266265,0.004998745455499187,0.005101338146469777,0.004641509093144299,0.004659418830322104
454,2021-01-18,0.010331917187536675,1.3686931507341914e-05,0.007144126853405196,0.2299195404763163,0.0020321973453756707,0.17095756880733945,0.009813254871130567,0.009169529853034791,0.0067075916241881965,0.005435433563200788,0.004815616543028361,0.004393100452114788,0.004719138404578895,0.005028175548738003,0.005127502383750076,0.004671517784579332,0.004674921538606053
455,2021-01-19,0.011136100890825153,1.4153958529685523e-05,0.007806542407140572,0.0002273363968211419,0.0020321973453756707,0.17095756880733945,0.010292698458127475,0.009344337821652626,0.007026132512629667,0.005573453278002559,0.004944027569433026,0.004468608143578064,0.004745830539710593,0.005061248123444693,0.0051528592001190525,0.004704094976995054,0.004688838615590349
456,2021-01-20,0.009781357971221405,1.2787115215718915e-05,0.0068899614758091195,0.00022743721071762397,0.0020321973453756707,0.17095756880733945,0.010281484776479888,0.009306396006804505,0.0072884254204836196,0.005678779939061527,0.0050473987609085166,0.004527986014258685,0.004760313215693265,0.005086719003623064,0.005173113831372893,0.004731785786063544,0.0047005480026877195
457,2021-01-21,0.010444929358299174,1.3520601663587132e-05,0.006087695289502427,0.00022889980947065776,0.0020321973453756707,0.17095756880733945,0.010312563774916707,0.009464329862823261,0.007532725591806353,0.005803737242733736,0.005148679274483317,0.004593722187040373,0.004781317027506035,0.005114867037357562,0.005197618757020797,0.004761096775123871,0.0047139137017191985
458,2021-01-22,0.008123857559576151,1.1049973585634294e-05,0.005032675893189723,0.00023066551282263252,0.0020321973453756707,0.17095756880733945,0.009963632593491705,0.009569376286535416,0.007701058017042628,0.00587719878552756,0.005225083555118666,0.004636506307856567,0.0047795834032047695,0.005132391939201668,0.005209423391387088,0.004784325924242249,0.004716736728310268
