date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2019-11-06,1.0,1.0,1.0,0.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.526,0.5171428571428571,0.5211111111111112,0.519090909090909,0.49846153846153846,0.4673333333333333,0.0,1.0
2019-11-07,0.9863881336172199,0.9167318762041183,0.8704277150432093,0.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366666666666666,0.532,0.5228571428571428,0.5211111111111112,0.5227272727272727,0.5215384615384615,0.48133333333333334,0.0,1.0
2019-11-08,0.8179725749199446,0.7741695264677225,0.6418606184865188,0.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49666666666666665,0.504,0.5128571428571429,0.5088888888888888,0.5136363636363637,0.5130769230769231,0.496,0.0,1.0
2019-11-09,0.6684891886375383,0.6428032213306045,0.6227151127458291,0.38,0.9954759015389852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44666666666666666,0.48200000000000004,0.49428571428571433,0.4955555555555556,0.4990909090909091,0.5038461538461538,0.5053333333333333,0.0,1.0
2019-11-10,0.6885654874163866,0.664726166597467,0.4676570478014613,0.39,0.9979413594179612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39666666666666667,0.452,0.47,0.48444444444444446,0.48636363636363633,0.4938461538461539,0.496,0.0,1.0
2019-11-11,0.7829341985213215,0.7659264404757086,0.5592126343348552,0.4,0.9846928937839867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.426,0.45714285714285713,0.4722222222222222,0.4772727272727273,0.48307692307692307,0.4893333333333333,0.0,1.0
2019-11-12,0.9001866213016744,0.9043410469975667,0.7571944541728679,0.39,0.9794316422845359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39333333333333337,0.396,0.4357142857142857,0.45333333333333337,0.4681818181818182,0.4723076923076923,0.4806666666666667,0.0,1.0
2019-11-13,0.8461730394399865,0.8512853898571845,0.6264912166731932,0.38,0.9811528387259415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.38799999999999996,0.4142857142857143,0.4411111111111111,0.4563636363636363,0.46307692307692305,0.47,0.0,1.0
2019-11-14,1.0,0.9956327084955346,0.5279282723263744,0.41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39333333333333337,0.39399999999999996,0.3957142857142857,0.42666666666666664,0.44272727272727275,0.45692307692307693,0.462,0.0,1.0
2019-11-15,0.9090821142213824,0.9585247107872857,0.6208494358189285,0.38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.392,0.39,0.41,0.43272727272727274,0.4469230769230769,0.45399999999999996,0.0,1.0
2019-11-16,0.7896724684198576,0.7844030986455702,0.574148798395425,0.41,1.0,0.9939151469807194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.39399999999999996,0.3942857142857143,0.39555555555555555,0.42090909090909095,0.4353846153846154,0.44866666666666666,0.0,1.0
2019-11-17,0.8167770505539741,0.8363715103388915,0.4844915403212766,0.38,0.9955863425673365,0.9890739928458602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.392,0.39285714285714285,0.39111111111111113,0.4072727272727273,0.42692307692307696,0.44,0.0,1.0
2019-11-18,0.8008529817692998,0.8299603804355978,0.4522697163184123,0.38,0.9934465267041599,0.9888478396743412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.392,0.39,0.39111111111111113,0.39272727272727276,0.4146153846153846,0.428,0.0,1.0
2019-11-19,0.5807543501446085,0.6326833272515812,0.4334672692270682,0.32,0.9679885830374997,0.9864014758336781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.374,0.38,0.38333333333333336,0.38363636363636366,0.3984615384615385,0.41666666666666663,0.43166666666666664,1.0
2019-11-20,0.48429321414110066,0.5348793279194543,0.39601491684481255,0.32,0.9421940353965251,0.980388533876289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.36200000000000004,0.37142857142857144,0.3744444444444444,0.3781818181818182,0.38153846153846155,0.402,0.43,1.0
2019-11-21,0.5593798737496481,0.6129643766322671,0.4047532958503188,0.3,0.9282099286944391,0.9738187387833368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133333333333333,0.34,0.3557142857142857,0.3644444444444444,0.37,0.37230769230769234,0.38666666666666666,0.42700000000000005,1.0
2019-11-22,0.4462390549089948,0.5182431433524588,0.3756440707877363,0.2,0.9057096703787221,0.9602261962391985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733333333333333,0.304,0.33,0.34444444444444444,0.3518181818181818,0.35846153846153844,0.364,0.42266666666666663,1.0
2019-11-23,0.2082947464343366,0.2850298232822315,0.4278166393586104,0.23,0.8697276293496112,0.9409732206961974,0.9978867768670584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333333333333332,0.27399999999999997,0.30428571428571427,0.3244444444444444,0.3372727272727273,0.34615384615384615,0.35133333333333333,0.4236666666666667,1.0
2019-11-24,0.2717998750135559,0.3699724439059738,0.37582950464137793,0.21,0.850966920380629,0.9186411333547037,0.9969960733194743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333332,0.252,0.28,0.3055555555555556,0.3218181818181818,0.33153846153846156,0.34,0.42266666666666663,1.0
2019-11-25,0.018355921135270244,0.19154435937404124,0.0,0.17,0.8226737100357395,0.8913247755859851,0.9949400333056728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033333333333333,0.222,0.25,0.2788888888888889,0.3,0.3146153846153846,0.3253333333333333,0.4106666666666667,0.0
2019-11-26,0.04111328437380789,0.1496105514590608,0.3888448530941987,0.21,0.7912028965849784,0.8683683265209635,0.9926466975267466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19666666666666668,0.204,0.23428571428571426,0.26,0.28454545454545455,0.30153846153846153,0.31266666666666665,0.401,0.0
2019-11-27,0.18956316379543744,0.3002155446262834,0.4334701420163499,0.2,0.7756167113047912,0.8491332360282914,0.9864524116000608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19333333333333333,0.204,0.21714285714285717,0.24,0.26545454545454544,0.2853846153846154,0.3,0.3903333333333333,1.0
2019-11-28,0.26400499633700797,0.3695834960669927,0.512574519341753,0.32,0.7789996167783887,0.8326694430565419,0.9812063921429627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333333333333332,0.222,0.22,0.24,0.26,0.28076923076923077,0.29600000000000004,0.38299999999999995,1.0
2019-11-29,0.7296298232323432,0.840795483976801,1.0,0.31,0.8068005230839973,0.8372350836736228,0.9811527032101675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27666666666666667,0.242,0.23571428571428574,0.2388888888888889,0.25363636363636366,0.27307692307692305,0.28933333333333333,0.3756666666666667,1.0
2019-11-30,0.9106069956520013,1.0,0.8107782731987653,0.38,0.8609808767725776,0.8503090674274172,0.9846597775322453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33666666666666667,0.284,0.2571428571428572,0.2477777777777778,0.2590909090909091,0.27307692307692305,0.28933333333333333,0.37166666666666665,1.0
2019-12-01,0.7788192447916467,0.8956100716155255,0.6559326160664428,0.25,0.9057767542953485,0.8570387273548493,0.9819431691859963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133333333333333,0.292,0.26285714285714284,0.2533333333333333,0.25272727272727274,0.26307692307692304,0.2786666666666667,0.3636666666666667,1.0
2019-12-02,0.7158469860088521,0.7837147900839339,0.6226406088288186,0.28,0.9377343998981232,0.8653069322873786,0.9785836811926664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30333333333333334,0.308,0.2785714285714286,0.2588888888888889,0.2509090909090909,0.26,0.272,0.35600000000000004,1.0
2019-12-03,0.9051940371635728,0.995844337184079,0.72778822960241,0.28,0.9766694597769144,0.8866791008640869,0.9798424592914001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.3,0.2885714285714286,0.26666666666666666,0.2581818181818182,0.2569230769230769,0.26533333333333337,0.3466666666666666,1.0
2019-12-04,0.947318057732503,1.0,0.6826570523238389,0.24,0.989888189208481,0.9073955640170251,0.9835654793936314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.28600000000000003,0.29428571428571426,0.27444444444444444,0.2590909090909091,0.2523076923076923,0.26,0.3383333333333334,1.0
2019-12-05,0.7764244514678885,0.8754588085111064,0.6534912265487061,0.21,0.9817401937502894,0.9306436410899876,0.9848125190518614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333333333333332,0.252,0.2785714285714286,0.27444444444444444,0.2590909090909091,0.2530769230769231,0.25266666666666665,0.32733333333333337,1.0
2019-12-06,0.7163404562083233,0.8152084855155469,0.473358983343386,0.29,0.977946280848238,0.9513511796626279,0.9840691182468869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24666666666666667,0.26,0.27571428571428575,0.28444444444444444,0.27,0.2576923076923077,0.252,0.31933333333333336,1.0
2019-12-07,0.732925345955768,0.827319536422355,0.490484938924096,0.32,0.9789833337683994,0.9680147468520662,0.9820370311336817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733333333333333,0.268,0.2671428571428571,0.28444444444444444,0.28,0.2661538461538462,0.26,0.312,1.0
2019-12-08,0.8404569885132622,0.910789557052631,0.5682320380557521,0.28,0.9750522920551368,0.9856930962449586,0.9820936977209274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966666666666667,0.268,0.2714285714285714,0.2811111111111111,0.2872727272727273,0.2746153846153846,0.2633333333333333,0.30733333333333335,1.0
2019-12-09,1.0,1.0,0.8112368064917699,0.32,0.9817310502503539,0.9957420779545337,0.9828376049297198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066666666666667,0.284,0.27714285714285714,0.27444444444444444,0.2872727272727273,0.28307692307692306,0.27066666666666667,0.30533333333333335,2.0
2019-12-10,1.0,1.0,0.9639756622072292,0.26,1.0,1.0,0.9855676937456066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866666666666667,0.294,0.27428571428571424,0.27555555555555555,0.2827272727272727,0.2876923076923077,0.27666666666666667,0.301,2.0
2019-12-11,0.7558233505545339,0.8038988858081232,0.8196105812614024,0.2,1.0,1.0,0.986299680208521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.276,0.26857142857142857,0.26666666666666666,0.26636363636363636,0.2784615384615385,0.276,0.29433333333333334,1.0
2019-12-12,0.8626309232364239,0.8985872394990795,0.41003913299263695,0.23,1.0,1.0,0.9882318690405292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.258,0.2714285714285714,0.2611111111111111,0.26454545454545453,0.2723076923076923,0.278,0.289,2.0
2019-12-13,0.7430501563847672,0.7866316279620333,0.24874453266855762,0.22,0.9994846108765879,0.997774401749285,0.9886331029136881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.24600000000000002,0.2614285714285714,0.2588888888888889,0.2590909090909091,0.26,0.2713333333333333,0.2836666666666667,1.0
2019-12-14,0.7202244273878082,0.7824359933256797,0.09388054764808362,0.27,0.9846028770975889,0.9934977237227003,0.9915598688444496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.23600000000000002,0.2542857142857143,0.26555555555555554,0.2581818181818182,0.26153846153846155,0.26866666666666666,0.27899999999999997,1.0
2019-12-15,0.519157003336789,0.6219640015834199,0.05996470317101381,0.21,0.9527022278071714,0.9875790043102081,0.9928170618992328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.226,0.24428571428571427,0.25666666666666665,0.2554545454545455,0.2561538461538462,0.25733333333333336,0.2733333333333333,1.0
2019-12-16,0.632288619196557,0.7163912317076853,0.13130363631582842,0.24,0.9445065419646324,0.9873194315769763,0.9947434726636766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.23399999999999999,0.23285714285714285,0.2477777777777778,0.2581818181818182,0.2530769230769231,0.25666666666666665,0.26766666666666666,1.0
2019-12-17,0.4198879605509621,0.540872585151951,0.13491805690162123,0.23,0.9151335697544916,0.9793512521319281,0.995052151111001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666668,0.23399999999999999,0.22857142857142856,0.24222222222222223,0.25272727272727274,0.2523076923076923,0.2533333333333333,0.26266666666666666,1.0
2019-12-18,0.1654709403124212,0.344686557485235,0.024309289478778955,0.15,0.8768151328900291,0.9594926079585226,0.9947526841491279,0.9987906631445844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20666666666666667,0.22,0.22142857142857142,0.22333333333333333,0.23727272727272727,0.2476923076923077,0.24466666666666664,0.255,1.0
2019-12-19,0.41937812007213743,0.5822498066689353,0.09890148033417295,0.21,0.8568560347923263,0.9416758807794674,0.9973184449260404,0.9996302688804022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19666666666666668,0.20800000000000002,0.21857142857142858,0.2177777777777778,0.2309090909090909,0.24153846153846154,0.24266666666666667,0.25133333333333335,1.0
2019-12-20,0.26633397513525775,0.4486245947316165,0.05715374001252111,0.23,0.8400829533267198,0.9167853562151912,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19666666666666668,0.212,0.22,0.22111111111111112,0.22272727272727275,0.2346153846153846,0.244,0.24833333333333332,1.0
2019-12-21,0.36040250564117765,0.5419171256149414,0.27621809529047064,0.23,0.8220451663241991,0.9033702164649795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22333333333333333,0.21,0.21428571428571427,0.22111111111111112,0.22,0.23076923076923075,0.24,0.24600000000000002,1.0
2019-12-22,0.3652991348742386,0.5582035923017812,0.1036221256303818,0.2,0.8184235705119,0.8864976222936648,1.0,0.998325172985277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.204,0.21285714285714286,0.21888888888888888,0.22,0.22153846153846155,0.23199999999999998,0.24600000000000002,1.0
2019-12-23,0.4627724100678683,0.6584081681744358,0.19241675690813478,0.33,0.8381474928441554,0.8769888541442784,1.0,0.9973500994254711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2533333333333333,0.24,0.22571428571428573,0.22555555555555556,0.2290909090909091,0.22692307692307692,0.23533333333333334,0.24933333333333332,1.0
2019-12-24,0.3697333182321116,0.5691488758909552,0.11451824996904764,0.25,0.834853899252108,0.8650980110817166,0.9959488096903564,0.9952719943329009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.248,0.22857142857142856,0.23,0.23181818181818184,0.23076923076923075,0.23066666666666666,0.25066666666666665,1.0
2019-12-25,0.2838769482754114,0.49643586108820126,0.0,0.22,0.8360177557240516,0.8571158450940394,0.9883425882853394,0.9931757673726535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.24600000000000002,0.23857142857142857,0.22777777777777777,0.22727272727272727,0.23,0.228,0.25233333333333335,1.0
2019-12-26,0.2313239996166614,0.45815279439911044,0.0,0.39,0.8274542782892261,0.8435126259523339,0.9816724643082483,0.9884390264128844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866666666666667,0.278,0.2642857142857143,0.24555555555555558,0.24363636363636362,0.24307692307692308,0.24066666666666667,0.2583333333333333,1.0
2019-12-27,0.33803504064261514,0.5561408427907776,0.10587354230270032,0.38,0.8256454918155967,0.8407356647130398,0.9773428616776599,0.9845656476199763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.314,0.28571428571428575,0.2711111111111111,0.25636363636363635,0.25153846153846154,0.25066666666666665,0.2643333333333333,1.0
2019-12-28,0.248800759707617,0.48940831369698545,0.09346934251155153,0.37,0.8114499339649016,0.8435627315885643,0.969302327662538,0.9811244111298971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.322,0.3057142857142857,0.2888888888888889,0.2690909090909091,0.26384615384615384,0.26066666666666666,0.266,1.0
2019-12-29,0.2996290326796248,0.5422639162492415,0.08960707442850864,0.37,0.8067989933404476,0.8395000961382688,0.9614513274382347,0.9790123101129962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,0.34600000000000003,0.33,0.3044444444444444,0.2890909090909091,0.27384615384615385,0.26733333333333337,0.268,1.0
2019-12-30,0.2852977409153084,0.535734387445767,0.09594182188869599,0.4,0.8068932532299214,0.8401434652762447,0.9555870961947778,0.9766671260445663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.382,0.34,0.32333333333333336,0.3063636363636364,0.28692307692307695,0.28,0.26866666666666666,1.0
2019-12-31,0.19526750943100352,0.4535980231375507,0.0,0.38,0.8045011513254786,0.8345410569047398,0.9492007448779581,0.9730615104540976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.38,0.35857142857142854,0.3433333333333334,0.32,0.3046153846153846,0.28933333333333333,0.273,1.0
2020-01-01,0.10985058502713888,0.37942236466851254,0.08229089416000371,0.37,0.7893626709012486,0.8258746498620391,0.941374854665235,0.9680821224757165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.37799999999999995,0.38,0.3477777777777778,0.33272727272727276,0.3169230769230769,0.2986666666666667,0.276,1.0
2020-01-02,0.13858635139962208,0.4096216351121136,0.07753215790841768,0.39,0.7820506975324303,0.8148762380735615,0.9325820162947909,0.963658405039561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.382,0.38,0.36333333333333334,0.35,0.3292307692307692,0.31466666666666665,0.2796666666666667,1.0
2020-01-03,0.07859767731593213,0.3623348380866874,0.07367385457921091,0.38,0.7673867764634467,0.8049991024612145,0.9201454284583789,0.9577336617424942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.384,0.38,0.3811111111111111,0.35454545454545455,0.3407692307692308,0.326,0.2843333333333333,0.0
2020-01-04,0.21350432562880617,0.49420604088741554,0.13067085044044557,0.38,0.7626237736157206,0.8026116244626785,0.9088498321407988,0.9533805716944191,0.9999046218765472,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.38,0.38142857142857145,0.38,0.36636363636363634,0.3546153846153846,0.336,0.29,1.0
2020-01-05,0.30157883273364056,0.5800986420337912,0.08751434700821796,0.39,0.7696768039474758,0.8049951063061777,0.9023260038859509,0.9504436684796931,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.382,0.3842857142857143,0.3811111111111111,0.3818181818181818,0.3592307692307692,0.3466666666666666,0.29333333333333333,1.0
2020-01-06,0.25575591779127227,0.5428271229985208,0.09137569037847797,0.41,0.7793566264309264,0.8022036856064989,0.8936101071555356,0.9469974675456507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39333333333333337,0.39,0.3857142857142857,0.3855555555555556,0.38363636363636366,0.37153846153846154,0.3606666666666667,0.29633333333333334,1.0
2020-01-07,0.36122563838962896,0.6466794955541676,0.12082739271858843,0.4,0.7941272227832143,0.8060178382449372,0.8881263699145446,0.9444216763122426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.392,0.38857142857142857,0.38888888888888884,0.3854545454545455,0.3853846153846154,0.3653333333333333,0.30033333333333334,1.0
2020-01-08,0.26178304771695676,0.5607781099431869,0.12737463189441264,0.51,0.8062803211892442,0.8047338665378567,0.881542266620936,0.942552577098106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.418,0.40857142857142853,0.40111111111111114,0.3981818181818182,0.3946153846153846,0.38266666666666665,0.3066666666666667,0.0
2020-01-09,0.2333152699488593,0.5511907163081292,0.07609817692021165,0.44,0.807594642061653,0.8029702971116442,0.8774370274743267,0.9411031039087314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.43,0.4157142857142857,0.4077777777777778,0.40454545454545454,0.3992307692307692,0.3973333333333333,0.31266666666666665,0.0
2020-01-10,0.16943675346965104,0.4893610591859048,0.08139113995699473,0.41,0.7988279174626471,0.8020939568642022,0.8707895810859281,0.938701329233799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45333333333333337,0.434,0.42,0.4122222222222222,0.40545454545454546,0.4023076923076923,0.39866666666666667,0.31966666666666665,0.0
2020-01-11,0.21347679493992927,0.5341283230155518,0.08802869142208203,0.5,0.7960229863734004,0.80560960381516,0.8678251182437802,0.9373548042688014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.452,0.43714285714285717,0.4244444444444444,0.4163636363636363,0.4123076923076923,0.4066666666666666,0.32866666666666666,0.0
2020-01-12,0.2084923462942475,0.5430458872973373,0.10264986327264411,0.45,0.7858901754144872,0.8079812508918195,0.8684429886921765,0.9375177895743056,0.9993778430223945,0.0,0.0,0.0,0.0,0.0,0.0,0.45333333333333337,0.462,0.4457142857142857,0.43222222222222223,0.42363636363636364,0.41615384615384615,0.41200000000000003,0.3363333333333333,0.0
2020-01-13,0.21526803216560247,0.5510151351207232,0.0871602763627684,0.49,0.7828042217702846,0.8126179612059182,0.8655115737683993,0.9373174987151619,0.99892852436761,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.45799999999999996,0.45714285714285713,0.4444444444444444,0.43272727272727274,0.4246153846153846,0.42,0.3436666666666667,0.0
2020-01-14,0.21307498627821683,0.5515905956255676,0.07567105857934897,0.56,0.781461417163799,0.8126033953390388,0.8647466718649113,0.9387477071250536,0.9992076450133333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.48200000000000004,0.48,0.4633333333333334,0.44909090909090904,0.4392307692307692,0.4306666666666667,0.35533333333333333,0.0
2020-01-15,0.2463034822836532,0.5806482376444678,0.1916180484285516,0.54,0.7865609997198793,0.8107281109159553,0.8631079896062871,0.9402717103281867,0.9994694097381008,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.508,0.4842857142857143,0.4777777777777778,0.4636363636363637,0.4507692307692308,0.44133333333333336,0.3653333333333333,0.0
2020-01-16,0.4318415068696037,0.7632431513305822,0.3041236745154105,0.55,0.8010480072067547,0.816702031653497,0.8640636665369642,0.9421805479015801,0.9986410914924538,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.518,0.5,0.4944444444444444,0.4781818181818182,0.46384615384615385,0.45333333333333337,0.376,0.0
2020-01-17,0.3521962694174124,0.6962969593769387,0.1744235186588498,0.54,0.8105817811933187,0.8163956991771576,0.8624755796754032,0.9430266194093498,0.9974036497557668,0.0,0.0,0.0,0.0,0.0,0.0,0.5433333333333333,0.536,0.5185714285714286,0.49777777777777776,0.49,0.47615384615384615,0.4633333333333334,0.389,0.0
2020-01-18,0.5684470426290065,0.9117389873942453,0.24365876553749238,0.51,0.8340127967799325,0.8267996533465561,0.8653294924007907,0.9424204022620772,0.9969633289659643,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.54,0.52,0.5055555555555555,0.5,0.4853846153846154,0.47200000000000003,0.39899999999999997,0.0
2020-01-19,0.55312394908565,0.9052926485405103,0.22314280817034143,0.53,0.8565727233658823,0.837649557136759,0.8691963991492647,0.9405270763586675,0.996867140819899,0.0,0.0,0.0,0.0,0.0,0.0,0.5266666666666666,0.534,0.5314285714285715,0.5188888888888888,0.5018181818181818,0.4946153846153846,0.48200000000000004,0.409,0.0
2020-01-20,0.34914907519537214,0.71768471516354,0.15123103056984913,0.48,0.8633958261526734,0.8437465192514241,0.8708885947114201,0.9380066035771577,0.9941685832897544,0.0,0.0,0.0,0.0,0.0,0.0,0.5066666666666666,0.522,0.53,0.5166666666666666,0.5054545454545455,0.5007692307692309,0.488,0.41733333333333333,0.0
2020-01-21,0.3207750411653496,0.6882217316213236,0.15420763773647217,0.49,0.8560273245940675,0.8473867445622119,0.8706407077962216,0.9356888848704795,0.9913872877031976,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.51,0.52,0.5211111111111112,0.5127272727272727,0.4992307692307692,0.49333333333333335,0.42700000000000005,0.0
2020-01-22,0.45258814612174475,0.828842895997563,0.183699559010338,0.52,0.8626876400662192,0.8556679955616201,0.8735674881035502,0.9330996397151725,0.9900245473918373,0.0,0.0,0.0,0.0,0.0,0.0,0.49666666666666665,0.506,0.5171428571428571,0.5244444444444444,0.5145454545454545,0.5053846153846154,0.5013333333333333,0.43333333333333335,0.0
2020-01-23,0.416980510711703,0.7943488950825675,0.13512258501798113,0.49,0.8526388699947816,0.8625113401244249,0.8752528818905935,0.92997781032928,0.9891490753985187,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.502,0.5085714285714286,0.5166666666666666,0.5181818181818182,0.5115384615384615,0.5,0.44133333333333336,0.0
2020-01-24,0.3012857528685063,0.7187615512250236,0.10753674852378763,0.4,0.8359311254062055,0.8655039991521534,0.8754825006092067,0.9271248389083547,0.9875988234585635,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47600000000000003,0.48857142857142855,0.5011111111111112,0.51,0.5038461538461538,0.49733333333333335,0.44733333333333336,0.0
2020-01-25,0.27641020726426846,0.7045130413463279,0.12959625121322835,0.41,0.8311053982317337,0.8665254069211966,0.8766478664067703,0.9244812991068465,0.9855014537386021,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.462,0.4742857142857143,0.4855555555555556,0.49636363636363634,0.5007692307692309,0.49733333333333335,0.44799999999999995,0.0
2020-01-26,0.30107178017267666,0.7332199861705332,0.10128743509276464,0.42,0.8297982214127583,0.8620888826931411,0.8793941719467926,0.9219093547473208,0.9830053472892732,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.44799999999999995,0.4585714285714285,0.4722222222222222,0.48545454545454547,0.4953846153846154,0.49200000000000005,0.4493333333333333,0.0
2020-01-27,0.3297165907249457,0.7674394698028668,0.1255259105650568,0.5,0.8216465327666059,0.8613262318742008,0.8821391711856345,0.9188471544407802,0.9808952589417486,0.0,0.0,0.0,0.0,0.0,0.0,0.44333333333333336,0.444,0.46142857142857147,0.47111111111111115,0.48090909090909095,0.4907692307692308,0.4953333333333333,0.45366666666666666,0.0
2020-01-28,0.36067607008128516,0.8019299935394705,0.11059500278991202,0.54,0.8179111176175689,0.8542773454317679,0.886190361495278,0.9146013789963312,0.9782011712618673,1.0,0.0,0.0,0.0,0.0,0.0,0.48666666666666664,0.45399999999999996,0.4685714285714285,0.4722222222222222,0.48090909090909095,0.4907692307692308,0.49866666666666665,0.4593333333333333,0.0
2020-01-29,0.3961990224862999,0.8386505108525888,0.14770604872386955,0.57,0.8242079649213567,0.8489534737955035,0.8888142100583547,0.9102106159396015,0.9760975409314425,1.0,0.0,0.0,0.0,0.0,0.0,0.5366666666666666,0.488,0.4757142857142857,0.4822222222222222,0.48636363636363633,0.49230769230769234,0.4993333333333333,0.465,0.0
