date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-09-29,0.7637722658021697,0.7618946279704201,0.24436160377561436,0.24,0.9398563345769947,0.9119904294225449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.26,0.2714285714285714,0.2644444444444444,0.31,0.3376923076923077,0.3606666666666667,0.4703333333333333,0.5000955975929734,0.0
2021-09-30,0.7914880557853178,0.7831423605115796,0.23505670255849032,0.2,0.9101529959562333,0.9151061654282853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,0.244,0.2614285714285714,0.25666666666666665,0.28,0.3161538461538462,0.3413333333333333,0.45266666666666666,0.4988421948633725,0.0
2021-10-01,0.8904260294652016,0.8789329276149462,0.22785393294806958,0.27,0.9124587625162636,0.9450224783710329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2366666666666667,0.244,0.25285714285714284,0.2633333333333333,0.2590909090909091,0.29846153846153844,0.324,0.43799999999999994,0.5360522621509377,1.0
2021-10-02,0.8742820448050271,0.8659421925598585,0.2520090809579773,0.54,0.929450396690709,0.9798610996278612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33666666666666667,0.3,0.29,0.29333333333333333,0.28363636363636363,0.29923076923076924,0.32799999999999996,0.43133333333333335,0.5660097698601597,1.0
2021-10-03,0.9577482811804352,0.9485315662059256,0.30512287761344686,0.49,0.9540020748562613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43333333333333335,0.348,0.32142857142857145,0.3111111111111111,0.3090909090909091,0.29846153846153844,0.32733333333333337,0.423,0.6031300845600925,1.0
2021-10-04,0.9945632882686518,0.9882078187837201,0.433520913496547,0.54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5233333333333333,0.408,0.36142857142857143,0.34,0.3336363636363637,0.3192307692307692,0.32799999999999996,0.41700000000000004,0.6412609508744536,1.0
2021-10-05,1.0,1.0,0.5516051690470378,0.59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.486,0.41,0.3755555555555556,0.35727272727272724,0.3484615384615385,0.33399999999999996,0.41233333333333333,0.7681881607819399,1.0
2021-10-06,0.9613254316337155,0.9620217372542351,0.2840685831507571,0.68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6033333333333334,0.568,0.47285714285714286,0.4222222222222222,0.3936363636363637,0.38,0.36133333333333334,0.4086666666666667,0.7797702410508227,1.0
2021-10-07,0.9002218764592088,0.9047657535218001,0.2941682858584369,0.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6766666666666667,0.612,0.5528571428571428,0.47888888888888886,0.43818181818181823,0.41307692307692306,0.39799999999999996,0.4076666666666667,0.6604701237511752,1.0
2021-10-08,0.9935127391114426,0.9882822140790085,0.3529653100437657,0.74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7266666666666667,0.662,0.62,0.5344444444444444,0.4818181818181818,0.44846153846153847,0.4293333333333333,0.41666666666666663,0.6687872534692222,1.0
2021-10-09,0.9319031249785681,0.935450346472641,0.26425977789631333,0.72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.698,0.6457142857142857,0.5922222222222222,0.5245454545454545,0.48307692307692307,0.4553333333333333,0.4256666666666667,0.5896784999064403,1.0
2021-10-10,0.9182180882294914,0.9211049557298296,0.13281722436877053,0.71,0.9829992894751973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7233333333333333,0.722,0.677142857142857,0.6411111111111112,0.5672727272727273,0.5176923076923077,0.484,0.434,0.6047773973315926,1.0
2021-10-11,0.8442281720794074,0.8486570524604395,0.1469276218184231,0.71,0.9586572733761268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7133333333333333,0.728,0.7014285714285714,0.66,0.6136363636363636,0.553076923076923,0.5133333333333333,0.44733333333333336,0.6083165980038149,0.0
2021-10-12,0.8380769999869344,0.8360053354792574,0.20365370698032756,0.78,0.9457386825455595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.732,0.7285714285714286,0.6922222222222223,0.66,0.5946153846153845,0.5479999999999999,0.46266666666666667,0.5657735752310855,0.0
2021-10-13,0.8099992787914722,0.8143920780435764,0.2542881921549034,0.7,0.9075901586389596,0.9923740178994065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73,0.7240000000000001,0.7314285714285714,0.71,0.6745454545454546,0.6330769230769231,0.578,0.4713333333333333,0.6134781318547878,0.0
2021-10-14,0.7879746724380342,0.790877417998977,0.20333271496032101,0.7,0.877670511311679,0.9786948673378297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7266666666666667,0.72,0.7228571428571429,0.7222222222222223,0.6936363636363636,0.6661538461538461,0.6086666666666667,0.4846666666666667,0.579201219601467,0.0
2021-10-15,0.796356253045637,0.7983160326899529,0.213783979013113,0.71,0.8523380418311963,0.956629619074268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7033333333333333,0.72,0.7185714285714286,0.7255555555555556,0.7090909090909091,0.6792307692307692,0.6426666666666666,0.49200000000000005,0.5139249704426467,0.0
2021-10-16,0.7954794908245458,0.7983992963068167,0.19106579345245592,0.78,0.8422042335044188,0.938659846310863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73,0.7340000000000001,0.7271428571428571,0.7277777777777777,0.7263636363636364,0.7015384615384616,0.6766666666666667,0.5003333333333333,0.5246340642725854,0.0
2021-10-17,0.7869571958060051,0.788168593445183,0.10631556419687373,0.79,0.8315775194285322,0.9263873688325042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.736,0.7385714285714287,0.7333333333333333,0.7363636363636364,0.7207692307692308,0.6933333333333332,0.5106666666666667,0.43536644364224425,0.0
2021-10-18,0.7762595565761673,0.7771533985005242,0.10823160393118021,0.78,0.8245637527146988,0.9028475082652951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7833333333333333,0.752,0.7485714285714287,0.74,0.7381818181818182,0.7353846153846153,0.7126666666666667,0.52,0.3790001187265813,0.0
2021-10-19,0.7660349260160926,0.7717348585253403,0.11314546562150517,0.75,0.820002948622057,0.8848753237819823,0.9996734160263818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7733333333333333,0.762,0.7442857142857143,0.7444444444444445,0.739090909090909,0.7407692307692308,0.7266666666666667,0.5273333333333333,0.2342587941381172,0.0
2021-10-20,0.8062502243788745,0.8106490549574478,0.13192988108875006,0.82,0.8220596936765022,0.8727433592588671,0.9975610281531241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7833333333333333,0.784,0.7614285714285713,0.7566666666666667,0.7481818181818182,0.7453846153846153,0.742,0.5379999999999999,0.33363138389295394,0.0
2021-10-21,0.912375166260823,0.915165633884766,0.30068260529870794,0.84,0.8463598047483746,0.8801272360904273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8033333333333332,0.7959999999999999,0.7814285714285714,0.7633333333333333,0.76,0.7530769230769231,0.7526666666666667,0.557,0.5399174187583834,1.0
2021-10-22,0.8744966674747996,0.8776347711255053,0.29545961999399645,0.75,0.8645573888487748,0.8840733872333655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8033333333333332,0.7879999999999999,0.787142857142857,0.7688888888888888,0.7636363636363636,0.7553846153846153,0.752,0.575,0.38634796013039274,1.0
2021-10-23,0.9418824360477897,0.9460402279813493,0.3608799861087746,0.74,0.8989868435927847,0.8983632176365308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7766666666666667,0.78,0.7814285714285714,0.7733333333333333,0.76,0.7576923076923078,0.752,0.5906666666666667,0.5410022945535768,1.0
2021-10-24,0.9264532637754939,0.9283861845271622,0.1709924146462795,0.73,0.9323343854156095,0.9133676778409198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.7759999999999999,0.7728571428571429,0.7755555555555556,0.7627272727272727,0.7592307692307692,0.7526666666666667,0.604,0.5368533758499618,1.0
2021-10-25,0.8886685848654515,0.8888189004818479,0.13302912206769674,0.72,0.9494674000178239,0.9233699222007672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73,0.7559999999999999,0.7642857142857143,0.7688888888888888,0.7645454545454545,0.7546153846153847,0.7533333333333333,0.6186666666666667,0.5811436223639137,1.0
2021-10-26,0.9136298696299967,0.9131710093496536,0.14163840867685193,0.76,0.9497282260160431,0.936171775828811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7366666666666667,0.74,0.7657142857142857,0.7655555555555555,0.769090909090909,0.7592307692307692,0.7566666666666667,0.635,0.6272453709652296,1.0
2021-10-27,0.9376121845756727,0.9400186971428259,0.2619417351512291,0.73,0.9628485922758365,0.9524955754988876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7366666666666667,0.736,0.7528571428571429,0.76,0.7645454545454545,0.7615384615384616,0.7533333333333333,0.6506666666666666,0.6875714806766507,1.0
2021-10-28,0.8512212685823494,0.8537480100543565,0.29156024634203603,0.66,0.9440020743777746,0.960617842008002,0.9986757871502523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7166666666666667,0.72,0.7271428571428571,0.75,0.7527272727272727,0.7576923076923078,0.7506666666666666,0.6643333333333333,0.5973473604496516,0.0
2021-10-29,0.9121155727789878,0.9128897118430743,0.1880140715492026,0.7,0.941021575035699,0.9764460016521443,0.9985801388936814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6966666666666668,0.7140000000000001,0.72,0.7366666666666667,0.7454545454545455,0.7515384615384616,0.7506666666666666,0.6796666666666666,0.6420836183966349,1.0
2021-10-30,0.9743630426950249,0.977233268944399,0.15696711011257078,0.73,0.9588356202151349,0.9946613955835092,0.9974158916952423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6966666666666668,0.716,0.7185714285714286,0.7244444444444444,0.7436363636363637,0.7469230769230769,0.752,0.6973333333333334,0.6868340871322451,1.0
2021-10-31,0.92133791332774,0.922342457630649,0.0950317928501378,0.74,0.960437957660921,0.9956325289579081,0.9955999446775659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7233333333333333,0.7120000000000001,0.72,0.7233333333333333,0.7363636363636364,0.7438461538461538,0.7493333333333334,0.713,0.6388209597476575,0.0
2021-11-01,0.9167945267970401,0.9189174361701855,0.10506989105588502,0.74,0.9561104118009994,1.0,0.9963525558980396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7366666666666667,0.7140000000000001,0.7228571428571429,0.7233333333333333,0.7272727272727273,0.7430769230769231,0.746,0.7196666666666667,0.6465018194934037,0.0
2021-11-02,0.9404297521002315,0.9409095989100595,0.11427585631321949,0.73,0.9746549477724739,0.9998426324241706,0.993941906374487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7366666666666667,0.728,0.7185714285714286,0.7233333333333333,0.7254545454545455,0.7361538461538462,0.7426666666666667,0.7276666666666667,0.6658061572646812,0.0
2021-11-03,0.9556342618896659,0.9551846065934604,0.12168395986318539,0.76,0.983701552577527,1.0,0.9950196048445452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7433333333333333,0.74,0.7228571428571429,0.7277777777777777,0.7272727272727273,0.73,0.7433333333333333,0.735,0.6503840289259682,0.0
2021-11-04,1.0,1.0,0.30093290780813425,0.73,0.9942548301529109,1.0,0.9998747600024884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.74,0.7328571428571429,0.7244444444444444,0.7272727272727273,0.7284615384615384,0.7373333333333334,0.7396666666666667,0.6271271873444141,1.0
2021-11-05,1.0,1.0,0.30624688735035616,0.73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.738,0.7371428571428571,0.7244444444444444,0.7281818181818182,0.7276923076923077,0.73,0.7413333333333334,0.7146658097833848,1.0
2021-11-06,0.9599097322737752,0.9707612599888888,0.18831217691452867,0.71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7233333333333333,0.732,0.7342857142857143,0.73,0.7236363636363636,0.7261538461538461,0.7273333333333334,0.7396666666666667,0.6359579460242585,1.0
2021-11-07,0.980476540867977,0.9853204395585052,0.14295315341737044,0.73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7233333333333333,0.732,0.7328571428571429,0.7333333333333333,0.7236363636363636,0.7269230769230769,0.7266666666666667,0.7393333333333334,0.666549963793258,1.0
2021-11-08,0.9731322112129693,0.9858557138940296,0.10754650658350383,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73,0.73,0.7342857142857143,0.7355555555555555,0.7318181818181819,0.7261538461538461,0.728,0.7403333333333333,0.7151341355241733,1.0
2021-11-09,1.0,1.0,0.20875303504540912,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7733333333333333,0.752,0.75,0.7466666666666667,0.7445454545454545,0.7346153846153847,0.736,0.7446666666666667,0.7443234969398025,1.0
2021-11-10,0.9246480897958756,0.9281843183119097,0.15973921585656048,0.75,0.9926303529559521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.7559999999999999,0.7485714285714287,0.7477777777777778,0.7463636363636365,0.7415384615384616,0.7353333333333333,0.746,0.6370340022008156,1.0
2021-11-11,0.8965827114713999,1.0,0.3015179359454444,0.77,0.9874411545929347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7866666666666667,0.768,0.7542857142857143,0.7522222222222222,0.749090909090909,0.7469230769230769,0.738,0.7456666666666666,0.8102459135646759,0.0
2021-11-12,0.9309010660071044,1.0,0.1906836779177064,0.74,0.985303725358489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7533333333333333,0.77,0.7557142857142857,0.75,0.749090909090909,0.7476923076923078,0.7433333333333333,0.747,0.7994759062626045,0.0
2021-11-13,0.9147048503588286,0.9618126806600955,0.16545169083737665,0.72,0.9812514145054307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7433333333333333,0.764,0.7571428571428571,0.7488888888888888,0.7481818181818182,0.7461538461538462,0.7446666666666667,0.7476666666666667,0.7200076785602522,0.0
2021-11-14,0.9577400994493006,0.9894310237565713,0.11437620660758159,0.74,0.9724042676028328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.7440000000000001,0.7585714285714286,0.75,0.7463636363636365,0.7461538461538462,0.7453333333333333,0.7486666666666666,0.795588879435585,0.0
2021-11-15,0.9418779703528505,0.9507340698794591,0.07801045860390332,0.72,0.9760113580695721,0.998092400914402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7266666666666667,0.738,0.7542857142857143,0.7511111111111112,0.7454545454545455,0.7453846153846153,0.7440000000000001,0.7466666666666667,0.7450498064507383,0.0
2021-11-16,0.8864460874131995,0.883683315816066,0.09368138109065502,0.71,0.9738892470146322,0.9943856002660526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7233333333333333,0.726,0.7357142857142857,0.7488888888888888,0.7436363636363637,0.7415384615384616,0.742,0.7440000000000001,0.6554244928885044,0.0
2021-11-17,0.8001625414935655,0.7847508889837319,0.27010703509428247,0.52,0.9465190233007235,0.9794253543200142,0.9994802659853647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.682,0.702857142857143,0.7233333333333333,0.7263636363636364,0.7253846153846153,0.728,0.7353333333333333,0.5570799948649381,0.0
2021-11-18,0.7939557017835953,0.757514406811548,0.22325744386865162,0.54,0.9212400841199018,0.9645545438499435,0.9992864730471126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59,0.6459999999999999,0.67,0.69,0.7090909090909091,0.7107692307692308,0.7133333333333333,0.7283333333333333,0.4939626337521239,0.0
2021-11-19,0.7394209791859507,0.6928529287487368,0.29493847375180127,0.34,0.8755347865814337,0.9368967024342147,0.9980815357595996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4666666666666666,0.5660000000000001,0.6128571428571429,0.6444444444444444,0.6718181818181819,0.6823076923076923,0.6873333333333334,0.7123333333333334,0.4007897905631436,0.0
2021-11-20,0.7843450254795156,0.7153201490894582,0.19074535422366665,0.43,0.8425551276818298,0.9220049437236322,0.9979538467090222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43666666666666665,0.508,0.5714285714285715,0.6066666666666667,0.6345454545454545,0.6592307692307692,0.6673333333333333,0.6986666666666665,0.4371036623223025,0.0
2021-11-21,0.8346475763652369,0.7555746252678145,0.13617132401911008,0.49,0.8317110643829261,0.9154311522515612,0.9991896059082659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.46399999999999997,0.5357142857142857,0.5788888888888889,0.610909090909091,0.6392307692307692,0.6526666666666666,0.69,0.4613067910288192,0.0
2021-11-22,0.8081915487368788,0.7343493399499655,0.11082529506326781,0.5,0.8333919440262276,0.9024067715540744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4733333333333334,0.46,0.5042857142857143,0.5544444444444444,0.5863636363636363,0.6130769230769231,0.6373333333333333,0.682,0.44753209041136416,0.0
2021-11-23,0.7546693317154466,0.6816395851003748,0.14980100809628774,0.33,0.8251673083140411,0.8854206113417328,0.9985710398317305,0.9991909873944774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.418,0.45,0.5088888888888888,0.5490909090909091,0.5807692307692308,0.6093333333333333,0.6686666666666666,0.3653454507822582,0.0
2021-11-24,0.7848907279155467,0.7111127027727314,0.11954303812133034,0.42,0.8346864397221316,0.8670743895631943,0.9960682258968108,0.9973099056914466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41666666666666663,0.434,0.4357142857142857,0.47555555555555556,0.5218181818181818,0.5538461538461539,0.5813333333333334,0.6586666666666666,0.42935667506702896,0.0
2021-11-25,0.7070407491739744,0.6392278057254419,0.15462006364889527,0.32,0.818502722302976,0.8421487811946266,0.9920896494620739,0.9943358590000448,0.9985237569660292,1.0,1.0,1.0,1.0,1.0,1.0,0.35666666666666663,0.41200000000000003,0.4042857142857143,0.43222222222222223,0.48363636363636364,0.5215384615384615,0.5526666666666666,0.644,0.24019076273516388,0.0
2021-11-26,0.7985007967337974,0.7185996904145162,0.14586180561232223,0.47,0.8109353625769039,0.8328142733924546,0.9924866490924312,0.9948986864744552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4033333333333334,0.408,0.4228571428571428,0.42666666666666664,0.46090909090909093,0.5023076923076923,0.5326666666666666,0.6353333333333333,0.3093939621025529,0.0
2021-11-27,0.7517599420768017,0.6793085035231436,0.3303921601733832,0.21,0.799121356685613,0.827676824435145,0.9898050862401482,0.9923416152857097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.35,0.39142857142857146,0.39,0.41545454545454547,0.4615384615384615,0.49733333333333335,0.6203333333333333,0.3088923570707546,0.0
2021-11-28,0.7993319511054126,0.7115695900329742,0.16847233386270913,0.27,0.8084715148650863,0.828247459211075,0.9887050660353068,0.992254925714085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31666666666666665,0.33799999999999997,0.36,0.38222222222222224,0.39272727272727276,0.42692307692307696,0.4673333333333333,0.606,0.3139514635245356,0.0
2021-11-29,0.9198998141635344,0.8175164290746755,0.45656871471478877,0.33,0.8367357843890639,0.8474034717753695,0.9903896274543353,0.9954168461069826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27,0.32,0.3357142857142857,0.37111111111111117,0.37363636363636366,0.3976923076923077,0.44,0.5926666666666667,0.4345129143293355,0.0
2021-11-30,0.9459654186002598,0.8408136115276342,0.29707639933476143,0.4,0.8867548715502616,0.8645578504683157,0.989752610476239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.336,0.3457142857142857,0.36111111111111116,0.3790909090909091,0.38846153846153847,0.4186666666666667,0.5813333333333334,0.496021884740028,0.0
2021-12-01,1.0,0.9546978277959718,0.5144635299497512,0.34,0.9453939454727779,0.8904509774683472,0.99696601988692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35666666666666663,0.31,0.3342857142857143,0.3433333333333334,0.3709090909090909,0.3730769230769231,0.39399999999999996,0.568,0.651875287139558,0.0
2021-12-02,1.0,1.0,0.5012931406188628,0.32,1.0,0.9293405684512972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35333333333333333,0.332,0.3342857142857143,0.3422222222222222,0.35545454545454547,0.37153846153846154,0.3806666666666667,0.5543333333333333,0.7177290463401499,0.0
2021-12-03,1.0,1.0,0.5195159570208462,0.31,1.0,0.9771563406716799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32333333333333336,0.34,0.31142857142857144,0.33,0.3381818181818182,0.36230769230769233,0.3653333333333333,0.5393333333333333,0.7906623145382136,0.0
2021-12-04,0.9738477665523184,0.9758296497759822,0.5812421352476898,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29333333333333333,0.324,0.31714285714285717,0.3222222222222222,0.33090909090909093,0.34384615384615386,0.3593333333333333,0.5233333333333333,0.7552504042580874,0.0
2021-12-05,1.0,1.0,1.0,0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24666666666666667,0.28,0.30428571428571427,0.29,0.3090909090909091,0.3192307692307692,0.3426666666666667,0.505,0.8042111604368287,1.0
2021-12-06,0.8955083655583751,0.8946670847274157,0.8227922099505958,0.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19666666666666668,0.244,0.28,0.28444444444444444,0.29454545454545455,0.30615384615384617,0.3206666666666667,0.48666666666666664,0.7173189855458724,0.0
2021-12-07,0.8808648480132624,0.8745270703623749,0.7167145698607414,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19666666666666668,0.23,0.25857142857142856,0.2822222222222222,0.27454545454545454,0.29307692307692307,0.304,0.4706666666666667,0.7383065133906691,0.0
2021-12-08,0.9127226735650842,0.9026675980224687,0.5413996663594289,0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,0.22399999999999998,0.25,0.27666666666666667,0.2809090909090909,0.29,0.30066666666666664,0.455,0.7398841354139376,0.0
2021-12-09,0.9817725585964692,0.9642576550855936,0.4836390921376269,0.29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2733333333333333,0.23199999999999998,0.24571428571428572,0.2644444444444444,0.2827272727272727,0.2761538461538462,0.292,0.43666666666666665,0.8190819129742498,1.0
2021-12-10,0.8802282598749485,0.8718134172449586,0.5148388013008721,0.24,0.9744375258974546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27,0.244,0.23571428571428574,0.2533333333333333,0.27454545454545454,0.2784615384615385,0.2866666666666667,0.4196666666666667,0.708506962469598,0.0
2021-12-11,0.8025315731827571,0.7890860169761581,0.4514016469911361,0.16,0.9545938061288514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,0.244,0.22285714285714284,0.23555555555555557,0.25272727272727274,0.27,0.266,0.3993333333333333,0.6676272221102862,0.0
2021-12-12,0.7853371826535188,0.7665372996990006,0.30902158805527624,0.27,0.9342056622370993,0.9933523601348292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22333333333333333,0.248,0.23571428571428574,0.2311111111111111,0.24636363636363637,0.2653846153846154,0.27,0.38366666666666666,0.6385336247748055,0.0
2021-12-13,0.8178786354519625,0.7940045939756043,0.24038028186925223,0.28,0.9139634225775923,0.9878851837633543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2366666666666667,0.248,0.25285714285714284,0.23444444444444443,0.24272727272727274,0.2561538461538462,0.27066666666666667,0.369,0.6079258002962643,0.0
2021-12-14,0.7042402777751656,0.6881371456031289,0.31154731810085684,0.21,0.8547306541991101,0.9722404314975117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2533333333333333,0.23199999999999998,0.24714285714285716,0.23777777777777778,0.23363636363636364,0.24615384615384617,0.26266666666666666,0.35133333333333333,0.5267244106183259,0.0
2021-12-15,0.7927188472754114,0.7653865089966425,0.4417354328541339,0.28,0.8360538186536879,0.9490504090519806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25666666666666665,0.24,0.24714285714285716,0.2511111111111111,0.23636363636363636,0.24307692307692308,0.25466666666666665,0.33666666666666667,0.5169816827527234,0.0
2021-12-16,0.8125544797993159,0.786968512182763,0.3816360238374225,0.29,0.8381929734371995,0.9397697656002694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26,0.266,0.24714285714285716,0.2555555555555556,0.24636363636363637,0.24153846153846154,0.25133333333333335,0.32266666666666666,0.486848895728875,0.0
2021-12-17,0.8494594315539713,0.8216135590583907,0.33412977502323216,0.23,0.8518783663788351,0.9362562174410216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.258,0.24571428571428572,0.25,0.25272727272727274,0.24,0.24533333333333335,0.313,0.4980899337452195,0.0
2021-12-18,0.8742775461627861,0.8482283172558791,0.3391214883929887,0.24,0.8639153935853527,0.9319550865583446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2533333333333333,0.25,0.2571428571428572,0.24444444444444444,0.25181818181818183,0.2446153846153846,0.24066666666666667,0.303,0.5276113602894311,0.0
2021-12-19,0.9764273392534363,0.9454372553804655,0.3629536414418256,0.29,0.9220073500253424,0.9313570787080799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2533333333333333,0.266,0.26,0.25,0.25272727272727274,0.2546153846153846,0.24333333333333332,0.30133333333333334,0.4920953127648907,1.0
2021-12-20,1.0,1.0,0.4095203842633938,0.25,0.9744510117375439,0.9490574782611716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26,0.26,0.2557142857142857,0.26,0.2490909090909091,0.2546153846153846,0.248,0.29533333333333334,0.6019307157330255,1.0
2021-12-21,1.0,1.0,0.7246305866901939,0.27,1.0,0.9804118716360597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27,0.256,0.2642857142857143,0.26,0.25181818181818183,0.25384615384615383,0.25533333333333336,0.28800000000000003,0.6400206516645656,1.0
