date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2021-02-02,0.799400,0.801639,0.269567,0.760000,0.856058,0.862960,0.988558,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.770000,0.768000,0.738571,0.735556,0.732727,0.708462,0.719333,0.799000,0.000000
2021-02-03,0.851773,0.853807,0.276768,0.780000,0.867400,0.871616,0.982303,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.770000,0.770000,0.738571,0.740000,0.736364,0.710769,0.718000,0.793667,0.000000
2021-02-04,0.906458,0.904947,0.271661,0.800000,0.883632,0.885102,0.978945,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.780000,0.778000,0.774286,0.750000,0.745455,0.741538,0.719333,0.789333,0.000000
2021-02-05,0.889097,0.893445,0.298359,0.810000,0.896313,0.896762,0.976992,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.796667,0.784000,0.780000,0.753333,0.751818,0.746923,0.723333,0.784667,0.000000
2021-02-06,0.923594,0.923430,0.259609,0.840000,0.921338,0.911261,0.979563,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.816667,0.798000,0.791429,0.785556,0.763636,0.757692,0.752667,0.782333,0.000000
2021-02-07,0.957672,0.960869,0.313643,0.860000,0.951433,0.934685,0.985594,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.836667,0.818000,0.802857,0.795556,0.770909,0.766923,0.760667,0.780000,0.000000
2021-02-08,0.945601,0.947832,0.295238,0.830000,0.969275,0.949776,0.987081,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.843333,0.828000,0.811429,0.803333,0.796364,0.776154,0.769333,0.776667,0.000000
2021-02-09,1.000000,1.000000,0.479882,0.950000,1.000000,0.981322,0.994888,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.880000,0.858000,0.838571,0.822222,0.812727,0.789231,0.783333,0.777000,1.000000
2021-02-10,1.000000,1.000000,0.434751,0.920000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.900000,0.880000,0.858571,0.838889,0.827273,0.817692,0.797333,0.777667,1.000000
2021-02-11,0.964009,0.969807,0.386832,0.930000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.933333,0.898000,0.877143,0.857778,0.840909,0.830000,0.807333,0.780667,0.000000
2021-02-12,1.000000,1.000000,0.364699,0.920000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.923333,0.910000,0.892857,0.873333,0.854545,0.842308,0.832000,0.785333,1.000000
2021-02-13,0.992685,0.989676,0.341457,0.920000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.923333,0.928000,0.904286,0.886667,0.869091,0.853077,0.842000,0.788333,1.000000
2021-02-14,0.981982,0.982181,0.304203,0.950000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.930000,0.928000,0.917143,0.902222,0.884545,0.866923,0.854667,0.790667,0.000000
2021-02-15,1.000000,1.000000,0.317833,0.930000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.933333,0.930000,0.931429,0.912222,0.896364,0.880000,0.864667,0.793667,1.000000
2021-02-16,0.983691,0.983827,0.336324,0.950000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.943333,0.934000,0.931429,0.922222,0.909091,0.893077,0.876667,0.799000,1.000000
2021-02-17,1.000000,1.000000,0.353964,0.950000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.943333,0.940000,0.935714,0.935556,0.919091,0.904615,0.889333,0.804333,1.000000
2021-02-18,1.000000,1.000000,0.376851,0.910000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.936667,0.938000,0.932857,0.931111,0.923636,0.912308,0.898000,0.808000,1.000000
2021-02-19,0.989366,0.989466,0.320228,0.930000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.930000,0.934000,0.934286,0.932222,0.932727,0.919231,0.906667,0.813000,1.000000
2021-02-20,1.000000,1.000000,0.393135,0.910000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.916667,0.930000,0.932857,0.930000,0.929091,0.923077,0.913333,0.818333,1.000000
2021-02-21,1.000000,1.000000,0.426472,0.910000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.916667,0.922000,0.927143,0.928889,0.928182,0.929231,0.918000,0.835333,1.000000
2021-02-22,1.000000,1.000000,0.336229,0.940000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.920000,0.920000,0.928571,0.931111,0.929091,0.928462,0.923333,0.842000,1.000000
2021-02-23,0.935867,0.933575,0.559723,0.940000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.930000,0.926000,0.927143,0.930000,0.930909,0.930000,0.930667,0.850000,1.000000
2021-02-24,0.831943,0.828887,0.645241,0.760000,0.988938,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.880000,0.892000,0.900000,0.911111,0.916364,0.916923,0.918000,0.850667,0.000000
2021-02-25,0.852125,0.852294,0.401460,0.790000,0.965875,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.830000,0.868000,0.882857,0.893333,0.901818,0.906923,0.909333,0.853333,1.000000
2021-02-26,0.801020,0.801480,0.330710,0.550000,0.931559,0.997828,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.700000,0.796000,0.828571,0.848889,0.867273,0.878462,0.884000,0.845667,0.000000
2021-02-27,0.792595,0.794482,0.408821,0.560000,0.890875,0.992130,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.633333,0.720000,0.778571,0.810000,0.831818,0.848462,0.860000,0.846000,0.000000
2021-02-28,0.794476,0.795052,0.278273,0.550000,0.863141,0.981445,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.553333,0.642000,0.727143,0.767778,0.795455,0.819231,0.835333,0.838667,0.000000
2021-03-01,0.763263,0.764021,0.326749,0.380000,0.849669,0.968521,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.496667,0.566000,0.647143,0.708889,0.747273,0.775385,0.797333,0.826000,0.000000
2021-03-02,0.847920,0.848326,0.344926,0.780000,0.848844,0.955938,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.570000,0.564000,0.624286,0.694444,0.733636,0.762308,0.787333,0.826000,0.000000
2021-03-03,0.825147,0.826596,0.290970,0.780000,0.853576,0.940354,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.646667,0.610000,0.627143,0.676667,0.721818,0.752308,0.776000,0.826333,0.000000
2021-03-04,0.862006,0.862439,0.322503,0.840000,0.867192,0.926095,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.800000,0.666000,0.634286,0.665556,0.715455,0.745385,0.768667,0.829000,0.000000
2021-03-05,0.831373,0.831982,0.332293,0.770000,0.874429,0.915298,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.796667,0.710000,0.665714,0.666667,0.700000,0.734615,0.759333,0.828667,0.000000
2021-03-06,0.841799,0.838481,0.310265,0.770000,0.889835,0.916317,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.793333,0.788000,0.695714,0.664444,0.684545,0.723846,0.748667,0.827667,0.000000
2021-03-07,0.840460,0.843540,0.225744,0.760000,0.888371,0.915111,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.766667,0.784000,0.725714,0.687778,0.684545,0.710000,0.738667,0.826000,0.000000
2021-03-08,0.882942,0.881658,0.251912,0.810000,0.899708,0.923576,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.780000,0.790000,0.787143,0.715556,0.686364,0.700000,0.732000,0.825000,1.000000
2021-03-09,0.913934,0.912712,0.297283,0.810000,0.909894,0.936114,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.793333,0.784000,0.791429,0.744444,0.710000,0.703846,0.723333,0.823333,1.000000
2021-03-10,0.957213,0.956359,0.318764,0.680000,0.934578,0.952929,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.766667,0.766000,0.777143,0.777778,0.720909,0.695385,0.706000,0.818333,1.000000
2021-03-11,0.979936,0.980194,0.352893,0.730000,0.961674,0.975318,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.740000,0.758000,0.761429,0.772222,0.737273,0.709231,0.704000,0.811000,1.000000
2021-03-12,1.000000,1.000000,0.356198,0.700000,0.993999,0.991575,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.703333,0.746000,0.751429,0.763333,0.766364,0.720000,0.698000,0.803667,1.000000
2021-03-13,0.997556,0.997619,0.332028,0.740000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.723333,0.732000,0.747143,0.752222,0.762727,0.734615,0.710667,0.797333,1.000000
2021-03-14,1.000000,1.000000,0.373508,0.780000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.740000,0.726000,0.750000,0.753333,0.762727,0.765385,0.725333,0.792667,1.000000
2021-03-15,0.967581,0.969304,0.265017,0.760000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.760000,0.742000,0.742857,0.752222,0.755455,0.763846,0.739333,0.787333,1.000000
2021-03-16,0.907256,0.914219,0.392992,0.710000,0.999413,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.750000,0.738000,0.728571,0.746667,0.750000,0.758462,0.761333,0.779333,1.000000
2021-03-17,0.925300,0.924493,0.351345,0.710000,0.997741,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.726667,0.740000,0.732857,0.735556,0.744545,0.748462,0.756667,0.772000,1.000000
2021-03-18,0.961155,0.960205,0.351463,0.720000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.713333,0.736000,0.731429,0.725556,0.740909,0.744615,0.752667,0.764333,1.000000
2021-03-19,0.950593,0.950114,0.326066,0.710000,0.990248,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.713333,0.722000,0.732857,0.728889,0.731818,0.740000,0.744000,0.756333,1.000000
2021-03-20,0.955449,0.954630,0.289164,0.750000,0.987853,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.726667,0.720000,0.734286,0.731111,0.726364,0.739231,0.742667,0.751000,1.000000
2021-03-21,0.957768,0.957684,0.303971,0.730000,0.997823,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.730000,0.724000,0.727143,0.734444,0.730909,0.733077,0.740000,0.744333,1.000000
2021-03-22,0.943634,0.942980,0.310279,0.700000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.726667,0.722000,0.718571,0.730000,0.728182,0.724615,0.736000,0.737333,1.000000
2021-03-23,0.885269,0.890585,0.345438,0.660000,0.985042,0.995432,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.696667,0.710000,0.711429,0.716667,0.724545,0.723077,0.726000,0.729000,1.000000
2021-03-24,0.895472,0.893892,0.338583,0.650000,0.974178,0.985092,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.670000,0.698000,0.702857,0.704444,0.716364,0.716923,0.715333,0.719333,1.000000
2021-03-25,0.858147,0.860358,0.410298,0.600000,0.954999,0.974268,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.636667,0.668000,0.685714,0.692222,0.700000,0.709231,0.710000,0.708000,1.000000
2021-03-26,0.842867,0.842423,0.357005,0.540000,0.932351,0.967899,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.596667,0.630000,0.661429,0.673333,0.680000,0.693846,0.697333,0.700667,1.000000
2021-03-27,0.906400,0.906175,0.311349,0.650000,0.925013,0.966029,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.596667,0.620000,0.647143,0.665556,0.674545,0.683846,0.694000,0.696000,1.000000
2021-03-28,0.920450,0.920210,0.264573,0.740000,0.931947,0.962003,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.643333,0.636000,0.648571,0.668889,0.677273,0.682308,0.694000,0.702333,1.000000
2021-03-29,0.918606,0.917528,0.276212,0.720000,0.936507,0.958839,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.703333,0.650000,0.651429,0.665556,0.677273,0.683077,0.690000,0.707667,1.000000
2021-03-30,0.949503,0.949231,0.321646,0.720000,0.954514,0.958251,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.726667,0.674000,0.660000,0.664444,0.678182,0.683846,0.687333,0.713333,1.000000
2021-03-31,0.964854,0.964562,0.292242,0.760000,0.978558,0.958952,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.733333,0.718000,0.675714,0.671111,0.679091,0.686923,0.690667,0.726000,1.000000
2021-04-01,0.965044,0.964805,0.320613,0.740000,0.990117,0.961070,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.740000,0.736000,0.695714,0.680000,0.680000,0.689231,0.692667,0.724667,1.000000
2021-04-02,0.968791,0.968382,0.303757,0.740000,0.999646,0.969331,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.746667,0.736000,0.724286,0.690000,0.683636,0.688462,0.694000,0.723333,1.000000
2021-04-03,0.974942,0.975103,0.292250,0.730000,1.000000,0.977192,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.736667,0.738000,0.735714,0.704444,0.690000,0.688462,0.695333,0.719667,1.000000
2021-04-04,0.939869,0.941404,0.291351,0.740000,0.998121,0.985275,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.736667,0.742000,0.735714,0.726667,0.698182,0.691538,0.694667,0.718667,1.000000
2021-04-05,0.960363,0.960336,0.257527,0.710000,0.997245,0.996897,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.726667,0.732000,0.734286,0.733333,0.708182,0.695385,0.693333,0.716667,1.000000
2021-04-06,0.963567,0.963467,0.304669,0.750000,0.996957,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.733333,0.734000,0.738571,0.734444,0.727273,0.703077,0.696667,0.716333,1.000000
2021-04-07,0.953976,0.954078,0.344115,0.720000,0.994068,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.726667,0.730000,0.732857,0.734444,0.733636,0.712308,0.700667,0.713333,1.000000
2021-04-08,0.917391,0.919854,0.377881,0.730000,0.982845,0.999880,0.996690,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.733333,0.730000,0.731429,0.735556,0.732727,0.726923,0.706000,0.710667,1.000000
2021-04-09,0.953052,0.951341,0.270944,0.700000,0.985416,1.000000,0.996108,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.716667,0.722000,0.725714,0.728889,0.730909,0.730769,0.712667,0.711333,1.000000
2021-04-10,0.955842,0.955710,0.255126,0.700000,0.984534,0.999114,0.998055,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.710000,0.720000,0.721429,0.724444,0.729091,0.727692,0.723333,0.710333,1.000000
2021-04-11,0.987732,0.984034,0.345853,0.760000,0.989247,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.720000,0.722000,0.724286,0.726667,0.729091,0.730769,0.730667,0.712333,1.000000
2021-04-12,0.990095,0.990325,0.260878,0.740000,0.996290,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.733333,0.726000,0.728571,0.727778,0.729091,0.732308,0.730667,0.712333,1.000000
2021-04-13,0.984810,0.984477,0.312279,0.740000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.746667,0.728000,0.727143,0.727778,0.729091,0.730769,0.732000,0.711000,1.000000
2021-04-14,1.000000,1.000000,0.403597,0.750000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.743333,0.738000,0.731429,0.732222,0.730909,0.731538,0.734000,0.710667,2.000000
2021-04-15,0.985585,0.985689,0.449411,0.790000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.760000,0.756000,0.740000,0.736667,0.735455,0.735385,0.736000,0.713333,2.000000
2021-04-16,0.988559,0.987907,0.336502,0.780000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.773333,0.760000,0.751429,0.743333,0.741818,0.739231,0.738667,0.715667,2.000000
2021-04-17,0.959769,0.960555,0.482188,0.760000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.776667,0.764000,0.760000,0.746667,0.742727,0.740769,0.740000,0.717000,2.000000
2021-04-18,0.939519,0.939367,0.354964,0.790000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.776667,0.774000,0.764286,0.756667,0.749091,0.746923,0.744000,0.719667,2.000000
2021-04-19,0.873679,0.875966,0.571818,0.740000,0.975538,0.996579,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.763333,0.772000,0.764286,0.761111,0.750000,0.746154,0.744000,0.719333,1.000000
2021-04-20,0.861520,0.862557,0.367194,0.730000,0.951512,0.991691,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.753333,0.760000,0.762857,0.757778,0.752727,0.746923,0.745333,0.719333,1.000000
2021-04-21,0.866223,0.869770,0.376579,0.730000,0.927821,0.984259,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.733333,0.750000,0.760000,0.756667,0.755455,0.746923,0.744000,0.720333,1.000000
2021-04-22,0.830209,0.831157,0.308320,0.650000,0.902732,0.973036,0.998079,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.703333,0.728000,0.740000,0.746667,0.745455,0.743077,0.739333,0.720000,1.000000
2021-04-23,0.796888,0.797996,0.432173,0.550000,0.875111,0.959013,0.994865,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.643333,0.680000,0.707143,0.724444,0.728182,0.731538,0.727333,0.716667,1.000000
2021-04-24,0.782614,0.783811,0.505820,0.370000,0.857476,0.937482,0.989863,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.523333,0.606000,0.651429,0.677778,0.694545,0.701538,0.705333,0.709000,1.000000
2021-04-25,0.765238,0.766536,0.270567,0.310000,0.838831,0.915659,0.983550,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.410000,0.522000,0.582857,0.625556,0.654545,0.668462,0.679333,0.701333,1.000000
2021-04-26,0.746319,0.747720,0.253345,0.270000,0.815612,0.891667,0.976455,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.316667,0.430000,0.515714,0.571111,0.607273,0.632308,0.646667,0.688667,1.000000
2021-04-27,0.821499,0.822164,0.329390,0.500000,0.813925,0.877972,0.972292,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.360000,0.400000,0.482857,0.538889,0.581818,0.613077,0.630667,0.680667,2.000000
2021-04-28,0.840869,0.841726,0.264657,0.590000,0.822442,0.868202,0.968681,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.453333,0.408000,0.462857,0.522222,0.566364,0.597692,0.620667,0.676333,2.000000
2021-04-29,0.835725,0.836939,0.261788,0.520000,0.832727,0.864443,0.966228,0.999756,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.536667,0.438000,0.444286,0.498889,0.541818,0.577692,0.605333,0.669667,2.000000
2021-04-30,0.816783,0.818095,0.255820,0.510000,0.842709,0.860012,0.962201,0.998686,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.540000,0.478000,0.438571,0.474444,0.520909,0.558462,0.586667,0.661333,2.000000
2021-05-01,0.885331,0.887844,0.294328,0.680000,0.869629,0.861905,0.960854,0.998591,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.570000,0.560000,0.482857,0.477778,0.516364,0.550000,0.580000,0.659333,2.000000
2021-05-02,0.885078,0.886257,0.238968,0.660000,0.881941,0.867339,0.959870,0.998537,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.616667,0.592000,0.532857,0.490000,0.510000,0.543846,0.573333,0.656667,2.000000
2021-05-03,0.865301,0.866210,0.211632,0.610000,0.886672,0.874115,0.959505,0.996684,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.650000,0.596000,0.581429,0.516667,0.506364,0.534615,0.561333,0.652667,2.000000
